Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1487.0,14.724231,15.647691,1.2333503,0.06705,4003.277307904,12.93
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,3652.0,20.10017,24.231968,1.6151974,0.107,4375.876993024,12.93
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3324.0,11.184387,13.49738,1.1345763,0.106359996,688.530194432,12.93
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3203.0,14.026099,7.657916,1.1555343,0.09356,2958.343012352,12.93
9001,TOBU RAILWAY CO,Industrials,Railroads,2957.0,10.453196,12.967592,0.9218624,0.09385,578.186182656,20.71
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1673.0,10.994283,14.571901,1.0097914,,934.684721152,22.53
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1826.5,16.885458,16.381166,1.2298363,0.07117,625.710989312,20.71
9008,KEIO CORPORATION,Industrials,Conglomerates,797.5,10.924658,2.9153721,1.0152807,0.097559996,461.659308032,20.71
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1373.0,13.779607,4.1659083,1.176764,0.094160005,662.11446784,20.71
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3507.0,15.987418,17.00776,1.2934101,0.07948,3959.643439104,20.71
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,3055.0,11.00108,12.941076,1.1357355,0.0934,1390.281097216,20.71
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3828.0,6.624671,9.017243,0.701563,0.111590005,3634.227052544,20.71
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,1989.5,47.87055,18.399149,1.1224766,0.02331,630.02804224,20.71
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5607.0,71.73746,9.081926,1.6063914,0.024400001,1332.357103616,20.71
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,7496.0,14.853859,14.630908,0.97122586,0.07705,3025.056825344,20.71
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,7341.0,11.848157,13.046724,0.8468204,0.07892,2522.515505152,20.71
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,3515.0,16.715807,10.059239,1.2246128,0.07565,2084.721917952,20.71
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,3041.0,9.905861,12.2050085,0.9031103,0.090670004,1307.106082816,20.71
9202,ANA HOLDINGS INC,Industrials,Airlines,2969.0,9.240585,6.0967593,0.92635113,0.13206,1274.864074752,20.71
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,546.1,,2.5764294,0.25774288,0.12517999,875.23557376,10.87
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2887.0,9.572598,12.297666,0.68823,0.06044,2180.82115584,10.87
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Regulated Electric,2907.5,8.522644,8.850029,0.9080001,0.12508,3239.119945728,10.87
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6359.0,9.713142,23.448505,1.217373,0.096260004,2077.268115456,10.87
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,6130.0,15.680957,20.957266,1.2752881,0.07901,2313.93460224,10.87
