Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
7272,YAMAHA MOTOR CO,Consumer Cyclical,Auto Manufacturers,1283.0,7.992773,6.7793922,1.0706236,0.03845,1244.995125248,23.79
4543,TERUMO CORP,Healthcare,Medical Instruments & Supplies,2324.0,25.206074,22.822351,2.1635067,0.09205,3428.093001728,22.03
4902,KONICA MINOLTA INC,Industrials,Business Equipment & Supplies,589.4,9.070483,12.238373,0.54290605,0.06601,291.271868416,28.92
6146,DISCO CORPORATION,Technology,Semiconductor Equipment & Materials,71900.0,57.61218,52.831135,13.268079,0.25092,7798.829613056,48.96
7731,NIKON CORP,Consumer Cyclical,Leisure,2182.0,,20.606289,1.2249302,-0.14019,718.7873792,23.79
7733,OLYMPUS CORPORATION,Healthcare,Medical Devices,1790.0,29.243587,14.247055,2.4271877,0.08719,1901.263192064,22.03
7741,HOYA CORP,Healthcare,Medical Instruments & Supplies,25645.0,34.458435,37.537144,8.43111,0.25062,8578.624126976,22.03
9432,NTT INC,Communication Services,Telecom Services,148.0,11.736717,10.171822,1.2392923,0.10042,12050.695716864,19.49
9433,KDDI CORPORATION,Communication Services,Telecom Services,2779.0,15.128749,1192.7039,2.0839896,0.14006,10580.595310592,19.49
9434,SOFTBANK CORP.,Communication Services,Telecom Services,211.6,18.758865,18.257118,3.4196324,0.16267,10120.604942336,19.49
9984,SOFTBANK GROUP CORP,Communication Services,Telecom Services,5771.0,6.6155396,19.543499,1.8663498,0.32724,32888.487673856,19.49
5831,SHIZUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,3357.0,20.015501,26.84097,1.4457967,0.075430006,1781.058240512,18.23
7186,YOKOHAMA FINANCIAL GROUP INC,Financial Services,Banks - Regional,1905.0,20.268114,25.715443,1.5082492,0.07964,2117.36461312,18.23
8304,AOZORA BANK,Financial Services,Banks - Regional,2923.0,15.768463,15.735358,0.84278667,0.05592,404.48786432,18.23
8306,MITSUBISHI UFJ FINANCIAL GROUP ,Financial Services,Banks - Diversified,3446.0,16.230984,22.718884,1.7462974,0.11911,38860.104925184,18.23
8308,RESONA HOLDINGS,Financial Services,Banks - Regional,2326.0,20.417837,26.413809,1.8036741,0.09156,5216.845955072,18.23
8309,SUMITOMO MITSUI TRUST GP INC,Financial Services,Banks - Regional,6555.0,14.525993,17.64991,1.2840016,0.095419995,4545.850114048,18.23
8316,SUMITOMO MITSUI FINANCIAL GROUP,Financial Services,Banks - Diversified,6812.0,16.530771,21.43419,1.6470548,0.068720005,25967.349202944,18.23
8331,CHIBA BANK,Financial Services,Banks - Regional,2756.5,20.624767,24.981874,1.5299516,0.0783,1909.379432448,18.23
8354,FUKUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,7398.0,16.37124,18.188524,1.2988518,0.08518,1397.94579456,18.23
8411,MIZUHO FINANCIAL GROUP,Financial Services,Banks - Regional,8227.0,16.350338,24.439295,1.7727818,0.11439,20044.578816,18.23
8253,CREDIT SAISON CO,Financial Services,Credit Services,4701.0,10.886985,13.953281,0.88645875,0.083730005,675.177562112,18.23
8591,ORIX CORPORATION,Financial Services,Financial Conglomerates,6418.0,16.07514,17.2694,1.572946,0.10418,7214.516404224,18.23
8697,JAPAN EXCHANGE GROUP,Financial Services,Financial Data & Stock Exchanges,2183.0,37.208115,35.243786,6.503973,0.22972,2243.966533632,18.23
8601,DAIWA SECURITIES GROUP,Financial Services,Capital Markets,1762.5,14.187394,17.907946,1.3802528,0.095860004,2443.8833152,18.23
8604,NOMURA HOLDINGS INC.,Financial Services,Capital Markets,1535.0,12.893742,16.877405,1.2011087,0.1007,4486.760235008,18.23
8630,SOMPO HOLDINGS INC,Financial Services,Insurance - Property & Casualty,6642.0,26.44424,24.332344,1.1467649,0.13510999,5915.663138816,18.23
8725,MS&AD INS GP HLDGS,Financial Services,Insurance - Property & Casualty,4534.0,8.356064,11.02546,1.3793801,0.18159,6574.535868416,18.23
8750,DAIICHI LIFE GROUP INC,Financial Services,Insurance - Life,1859.5,15.347474,5.027306,1.5739628,0.11062,6695.968309248,18.23
8766,TOKIO MARINE HOLDINGS INC,Financial Services,Insurance - Property & Casualty,7716.0,27.673767,15.650481,1.8219479,0.086990006,14750.621630464,18.23
8795,T&D HOLDINGS INC,Financial Services,Insurance - Life,4953.0,17.72537,20.023447,1.4743129,0.09573,2376.775499776,18.23
1332,NISSUI CORPORATION,Consumer Defensive,Packaged Foods,1303.5,14.465653,14.674096,1.3171842,0.09923001,395.314855936,24.59
2002,NISSHIN SEIFUN GROUP INC,Consumer Defensive,Packaged Foods,2039.0,17.990118,15.998431,1.1031395,0.0652,570.133643264,24.59
2269,MEIJI HOLDINGS CO LTD,Consumer Defensive,Packaged Foods,3886.0,30.054136,18.557785,1.3636049,0.048210002,1053.502210048,24.59
2282,NH FOODS LTD,Consumer Defensive,Packaged Foods,6320.0,17.513718,18.372627,1.1079886,0.06782,594.922635264,24.59
2501,SAPPORO BREWERIES LTD,Consumer Defensive,Beverages - Brewers,2045.5,52.896305,11.888986,3.7102604,,797.420945408,24.59
2502,ASAHI GROUP HLDGS,Consumer Defensive,Beverages - Brewers,1610.5,13.943723,11.256727,0.8610757,0.05805,2355.9471104,24.59
2503,KIRIN HOLDINGS COMPANY LIMITED,Consumer Defensive,Beverages - Brewers,2876.5,15.800604,16.723837,1.7614636,0.12194,2298.686734336,24.59
2801,KIKKOMAN CORP,Consumer Defensive,Packaged Foods,1678.5,25.443382,26.116385,2.7725608,0.11459,1555.19352832,24.59
2802,AJINOMOTO CO INC,Consumer Defensive,Packaged Foods,5831.0,42.171112,25.119545,7.2503324,0.17503001,5573.64805632,24.59
2871,NICHIREI CORP,Consumer Defensive,Packaged Foods,2201.0,20.181551,9.340916,1.926386,0.09937,551.608713216,24.59
2914,JAPAN TOBACCO INC,Consumer Defensive,Tobacco,6219.0,22.133247,20.653584,2.7023597,0.13618,11040.948486144,24.59
3086,J FRONT RETAILING CO LTD,Consumer Cyclical,Department Stores,3112.0,27.561773,24.46541,1.855729,0.06483,767.52879616,23.79
3092,ZOZO INC,Consumer Cyclical,Internet Retail,1183.5,21.855955,6.9166036,9.800592,0.46640998,1043.60640512,23.79
3099,ISETAN MITSUKOSHI HOLDINGS LTD,Consumer Cyclical,Department Stores,3750.0,17.534016,23.224129,2.1240585,0.12443,1310.549737472,23.79
3382,SEVEN & I HOLDINGS CO LTD,Consumer Defensive,Grocery Stores,2057.0,17.325022,17.83423,1.3134068,0.07605,4755.254935552,24.59
7453,RYOHIN KEIKAKU CO,Consumer Cyclical,Department Stores,3811.0,33.935886,24.19836,5.5354385,-0.04765,2022.986612736,23.79
7532,PAN PACIFIC INTL HLDGS CORP,Consumer Defensive,Discount Stores,866.7,25.925816,4.8913593,3.7762733,,2590.980964352,24.59
8233,TAKASHIMAYA CO,Consumer Cyclical,Department Stores,2263.0,,17.17908,1.4590126,-0.0054,663.0916096,23.79
8252,MARUI GROUP CO LTD,Financial Services,Credit Services,3004.0,18.974228,19.001835,2.2104342,0.117,536.845811712,18.23
8267,AEON CO LTD,Consumer Cyclical,Department Stores,1462.0,54.309063,23.328547,3.3149447,0.057579998,4044.805373952,23.79
9843,NITORI HOLDINGS CO LTD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2464.5,15.604027,2.7587788,1.4087002,0.09426,1392.583507968,23.79
9983,FAST RETAILING CO LTD,Consumer Cyclical,Apparel Retail,87900.0,56.489185,64.21918,10.245631,0.20616,26971.213922304,23.79
2413,M3 INC,Healthcare,Health Information Services,1924.5,26.54849,26.859734,3.1465101,0.12577,1284.467458048,22.03
2432,DENA CO LTD,Industrials,Conglomerates,2660.0,15.559195,27.920647,1.2279512,0.07472,249.085001728,28.92
3659,NEXON CO LTD,Communication Services,Electronic Gaming & Multimedia,2337.0,20.49281,13.9722595,1.742615,0.11564,1847.589863424,19.49
3697,SHIFT INC,Technology,Software - Application,705.9,21.956453,0.96098346,4.677778,0.22632,180.431650816,48.96
4307,NOMURA RESEARCH INSTITUTE,Technology,Information Technology Services,5119.0,193.53497,29.31005,6.776542,0.03604,2869.587607552,48.96
4324,DENTSU GROUP INC,Communication Services,Advertising Agencies,3358.0,,10.399505,2.0892336,-0.46963,871.690993664,19.49
4385,MERCARI INC,Consumer Cyclical,Internet Retail,4512.0,25.990782,44.837524,6.1978784,0.32965,744.675278848,23.79
4661,ORIENTAL LAND CO,Consumer Cyclical,Leisure,2584.5,34.79402,29.554031,3.8525178,0.11734,4237.847691264,23.79
4689,LY CORPORATION,Consumer Cyclical,Internet Retail,445.1,15.97631,20.779646,1.017995,0.079380006,3052.941082624,23.79
4704,TREND MICRO INC,Technology,Software - Infrastructure,6382.0,24.4887,21.3917,7.2520995,0.33821,828.1751552,48.96
4751,CYBER AGENT,Communication Services,Advertising Agencies,1560.0,19.43683,30.439024,3.9835246,0.21073,791.07457024,19.49
4755,RAKUTEN GROUP INC,Consumer Cyclical,Internet Retail,792.1,,-104.08672,1.9106774,-0.05229,1721.779879936,23.79
6098,RECRUIT HOLDINGS CO LTD,Communication Services,Internet Content & Information,12300.0,35.41301,40.64369,10.846456,0.30831,17123.310043136,19.49
6178,JAPAN POST HLDGS CO LTD,Financial Services,Banks - Regional,2355.5,18.24696,18.922718,0.680455,0.0468,6610.279727104,18.23
6532,BAYCURRENT INC,Industrials,Consulting Services,6900.0,27.66751,27.573528,8.952598,0.35793,1034.249699328,28.92
7974,NINTENDO CO LTD,Communication Services,Electronic Gaming & Multimedia,7148.0,19.620653,21.003145,2.789557,0.14931,8240.419569664,19.49
9602,TOHO CO LTD,Communication Services,Entertainment,1365.0,22.285715,5.5505857,2.2231054,0.10328,1135.476998144,19.49
9735,SECOM CO,Industrials,Security & Protection Services,6667.0,24.147047,28.078672,2.0512936,0.08692,2687.88170752,28.92
9766,KONAMI GROUP CORPORATION,Communication Services,Electronic Gaming & Multimedia,18725.0,25.411194,31.123262,4.496242,0.19115,2538.295001088,19.49
1605,INPEX CORPORATION,Energy,Oil & Gas E&P,3281.0,9.925281,12.224293,0.7797939,0.08282,3813.144788992,10.58
3401,TEIJIN LTD,Industrials,Conglomerates,1731.5,,4.81735,0.9165148,-0.21784,334.03387904,28.92
3402,TORAY INDUSTRIES INC,Consumer Cyclical,Textile Manufacturing,1170.5,22.135023,17.299732,0.94686323,0.04772,1705.81229568,23.79
3861,OJI HOLDINGS CORP,Basic Materials,Paper & Paper Products,831.0,13.607336,10.884087,0.6608381,0.05017,705.713733632,31.16
3405,KURARAY CO,Basic Materials,Chemicals,1704.5,72.43944,9.053487,0.6933972,,513.561001984,31.16
3407,ASAHI KASEI CORP,Industrials,Conglomerates,1881.5,16.093576,18.766207,1.222023,0.080170006,2543.649554432,28.92
4004,RESONAC HOLDINGS CORPORATION,Basic Materials,Chemicals,15675.0,97.48134,62.90381,3.9957297,0.05466,2836.916600832,31.16
4005,SUMITOMO CHEMICAL COMPANY,Basic Materials,Chemicals,535.8,14.410974,13.756097,0.87724465,0.099870004,884.826374144,31.16
4021,NISSAN CHEMICAL CORPORATION,Basic Materials,Chemicals,8365.0,22.708763,25.941202,4.394756,0.20393999,1120.610942976,31.16
4042,TOSOH CORP,Basic Materials,Chemicals,2752.0,20.796494,12.462639,1.018662,0.06306,847.314812928,31.16
4043,TOKUYAMA CORP,Basic Materials,Specialty Chemicals,4635.0,15.012146,11.016829,1.1779706,0.078839995,333.465812992,31.16
4061,DENKA COMPANY LIMITED,Basic Materials,Chemicals,4068.0,22.329565,22.166521,1.1285852,0.03478,350.660427776,31.16
4063,SHIN-ETSU CHEMICAL CO,Basic Materials,Chemicals,7158.0,28.309273,21.70867,2.976943,0.106800005,13310.6499584,31.16
4183,MITSUI CHEMICALS INC,Basic Materials,Specialty Chemicals,2157.5,23.553493,4.734474,0.91841257,0.04788,794.174160896,31.16
4188,MITSUBISHI CHEMICAL GROUP CORP,Basic Materials,Specialty Chemicals,1193.5,,13.089493,0.92038924,-0.00696,1621.426438144,31.16
4208,UBE CORPORATION,Basic Materials,Specialty Chemicals,3212.0,13.063283,9.352979,0.71368045,0.05562,312.030363648,31.16
4452,KAO CORP,Consumer Defensive,Household & Personal Products,3301.0,28.429937,12.762913,2.784451,0.11929,2986.22255104,24.59
4901,FUJIFILM HOLDINGS CORPORATION,Industrials,Conglomerates,3646.0,15.902647,15.712131,1.1445695,0.07706,4359.172653056,28.92
4911,SHISEIDO COMPANY LIMITED,Consumer Defensive,Household & Personal Products,2841.0,,22.914986,1.8708267,-0.05583,1135.316434944,24.59
6988,NITTO DENKO CORP,Basic Materials,Specialty Chemicals,3213.0,16.302197,16.76581,1.8853819,0.12172,2145.705132032,31.16
5019,IDEMITSU KOSAN CO.LTD,Energy,Oil & Gas Refining & Marketing,1235.5,8.800485,9.389011,0.784712,0.08951,1486.524383232,10.58
5020,ENEOS HOLDINGS INC,Energy,Oil & Gas Refining & Marketing,1248.5,13.003854,12.551523,0.99660426,0.085,3355.543339008,10.58
5101,YOKOHAMA RUBBER CO,Consumer Cyclical,Auto Parts,7894.0,11.811,15.124634,1.1930369,0.11841,1245.26002176,23.79
5108,BRIDGESTONE CORP,Consumer Cyclical,Auto Parts,3638.0,30.571428,6.5094476,1.2482693,0.09287,4547.480649728,23.79
5201,AGC INC,Industrials,Conglomerates,6578.0,20.21512,15.936622,0.93461394,,1397.126332416,28.92
5214,NIPPON ELECTRIC GLASS,Technology,Electronic Components,6036.0,15.788649,31.852243,0.9037564,0.069,444.75465728,48.96
5233,TAIHEIYO CEMENT CORP,Basic Materials,Building Materials,4090.0,17.946468,6.99911,0.6706961,0.03874,445.634019328,31.16
5301,TOKAI CARBON CO,Basic Materials,Specialty Chemicals,1705.0,18.119022,19.481262,1.149158,0.067150004,364.02806784,31.16
5332,TOTO LTD,Industrials,Building Products & Equipment,8435.0,34.73337,34.565422,2.6254897,0.071830004,1386.852384768,28.92
5333,NGK CORP,Industrials,Specialty Industrial Machinery,7125.0,34.552155,35.710705,2.5323007,0.078099996,2004.716879872,28.92
5401,NIPPON STEEL CORPORATION,Basic Materials,Steel,560.3,169.78787,1.0041579,0.5294855,0.0075,2928.292397056,31.16
5406,KOBE STEEL,Basic Materials,Steel,1909.5,8.029519,6.918227,0.5986706,0.07621,755.117522944,31.16
5411,JFE HOLDINGS INC,Basic Materials,Steel,1654.0,15.673268,5.2042036,0.4016627,0.028110001,1052.169469952,31.16
3436,SUMCO CORPORATION,Technology,Semiconductor Equipment & Materials,4570.0,,92.829575,2.8070374,-0.03478,1598.189338624,48.96
5706,MITSUI KINZOKU CO LTD,Industrials,Conglomerates,35930.0,22.532297,59.735985,4.988832,0.2474,2055.638089728,28.92
5711,MITSUBISHI MATERIALS CORP,Basic Materials,Other Industrial Metals & Mining,4359.0,14.04317,12.968197,0.77382755,0.06501,569.622986752,31.16
5713,SUMITOMO METAL MINING CO,Basic Materials,Other Industrial Metals & Mining,7462.0,11.484063,18.350834,0.9730133,0.08695,2004.73116672,31.16
5714,DOWA HOLDINGS,Basic Materials,Other Industrial Metals & Mining,8586.0,8.180493,17.763525,1.1147702,0.14482,507.847278592,31.16
5801,FURUKAWA ELECTRIC CO,Industrials,Electrical Equipment & Parts,3674.0,35.659515,12.388724,6.1974964,0.18773001,2584.651759616,28.92
5802,SUMITOMO ELECTRIC INDUSTRIES,Consumer Cyclical,Auto Parts,2443.0,20.619513,11.052798,2.778043,0.14953,7621.376999424,23.79
5803,FUJIKURA,Industrials,Conglomerates,5072.0,53.519047,16.748117,14.985744,0.31511,8397.503594496,28.92
2768,SOJITZ CORPORATION,Industrials,Conglomerates,5240.0,10.590351,9.912415,0.9998777,0.09961,1090.235662336,28.92
8001,ITOCHU CORP,Industrials,Conglomerates,1904.0,14.875,2.9415853,2.0195549,0.1391,13308.79397888,28.92
8002,MARUBENI CORP,Industrials,Conglomerates,5048.0,15.287242,16.240389,1.8954129,0.13502,8212.400570368,28.92
8015,TOYOTA TSUSHO CORP,Industrials,Conglomerates,6276.0,17.892576,17.837147,2.098499,0.13203,6626.050834432,28.92
8031,MITSUI & CO,Industrials,Conglomerates,4677.0,16.085985,15.916284,1.5118484,0.10301,13255.499055104,28.92
8053,SUMITOMO CORP,Industrials,Conglomerates,1609.5,12.9038725,3.630806,1.658909,0.13518,7661.236518912,28.92
8058,MITSUBISHI CORP,Industrials,Conglomerates,4500.0,21.471514,21.222412,1.745313,0.08984999,16476.743401472,28.92
1721,COMSYS HOLDINGS CORP,Industrials,Engineering & Construction,5445.0,17.576422,21.532804,1.571341,0.09369001,629.08760064,28.92
1801,TAISEI CORP,Industrials,Engineering & Construction,14870.0,14.498405,31.239496,2.5567048,0.18494,2423.945691136,28.92
1802,OBAYASHI CORP,Industrials,Engineering & Construction,3369.0,13.498137,24.42012,1.8405371,0.14071,2315.92296448,28.92
1803,SHIMIZU CORP,Industrials,Engineering & Construction,2639.0,14.13952,32.1359,1.8327751,0.13412,1792.41222144,28.92
1808,HASEKO CORPORATION,Consumer Cyclical,Residential Construction,2868.5,14.020039,13.493109,1.349005,0.10023,759.132520448,23.79
1812,KAJIMA CORP,Industrials,Engineering & Construction,6089.0,16.030012,22.846317,2.005017,0.13175,2808.853037056,28.92
1925,DAIWA HOUSE INDUSTRY CO,Real Estate,Real Estate - Development,4576.0,8.080951,9.721485,0.978386,0.12528,2834.132107264,14.44
1928,SEKISUI HOUSE,Consumer Cyclical,Residential Construction,3520.0,8.876336,9.325492,1.0565536,0.12644,2281.79836928,23.79
1963,JGC HOLDINGS CORPORATION,Industrials,Engineering & Construction,2474.0,14.298099,20.311987,1.393371,0.101689994,598.338633728,28.92
5631,JAPAN STEEL WORKS,Industrials,Specialty Industrial Machinery,8272.0,31.617168,29.710508,2.8663821,0.09476,608.908345344,28.92
6103,OKUMA CORPORATION,Industrials,Specialty Industrial Machinery,4845.0,23.302233,17.51437,1.1720806,0.051119998,285.215195136,28.92
6113,AMADA CO LTD,Industrials,Specialty Industrial Machinery,3065.0,30.99717,23.90609,1.7774824,0.05781,951.782342656,28.92
6273,SMC CORP,Industrials,Specialty Industrial Machinery,72540.0,27.503422,22.094835,2.1654434,0.08274999,4560.50081792,28.92
6301,KOMATSU,Industrials,Farm & Heavy Construction Machinery,6710.0,16.219091,15.800132,1.722235,0.113900006,5997.434241024,28.92
6302,SUMITOMO HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,5352.0,20.790924,16.014362,0.934063,0.049239997,636.638855168,28.92
6305,HITACHI CONSTRUCTION MACHINERY,Industrials,Farm & Heavy Construction Machinery,5405.0,15.708557,12.579129,1.2773628,0.09119,1149.838557184,28.92
6326,KUBOTA CORP,Industrials,Farm & Heavy Construction Machinery,2778.5,17.002203,14.11696,1.1756816,0.08871,3129.255657472,28.92
6361,EBARA CORP,Industrials,Specialty Industrial Machinery,5923.0,35.64851,38.742805,2.1557317,0.09571999,2705.707237376,28.92
6367,DAIKIN INDUSTRIES,Industrials,Building Products & Equipment,25980.0,27.673922,26.2358,2.3375854,0.09262,7231.172509696,28.92
6471,NSK,Consumer Cyclical,Auto Parts,1178.0,25.317001,20.25447,0.85779965,0.03571,576.420118528,23.79
6472,NTN CORP,Industrials,Tools & Accessories,403.8,17.249039,17.009266,0.8085735,0.04994,240.0616448,28.92
6473,JTEKT CORPORATION,Consumer Cyclical,Auto Parts,2135.0,56.736645,16.994349,0.8600777,0.01798,679.63846656,23.79
7004,KANADEVIA CORPORATION,Industrials,Pollution & Treatment Controls,1319.0,19.909433,9.838143,1.1274642,0.05663,221.89613056,28.92
7011,MITSUBISHI HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,4009.0,38.253815,43.261036,4.3615956,0.12579,13471.079989248,28.92
7013,IHI CORPORATION,Industrials,Specialty Industrial Machinery,2982.0,19.655922,5.155958,4.846968,0.27763999,3161.40290048,28.92
7012,KAWASAKI HEAVY INDUSTRIES,Industrials,Conglomerates,2938.0,22.69953,5.149688,2.7965665,0.13734001,2455.72173824,28.92
7832,BANDAI NAMCO HOLDINGS INC,Consumer Cyclical,Leisure,4078.0,18.74253,24.00094,3.0385127,0.17034,2615.490379776,23.79
7911,TOPPAN HOLDINGS INC,Industrials,Conglomerates,5357.0,23.566935,20.048653,1.1294954,0.05034,1508.670439424,28.92
7912,DAI NIPPON PRINTING CO,Industrials,Conglomerates,3151.0,13.379475,16.053596,1.1419063,0.086260006,1354.898604032,28.92
7951,YAMAHA CORP,Consumer Cyclical,Leisure,1188.0,22.521326,15.572159,1.0925072,0.051220004,522.597597184,23.79
3289,TOKYU FUDOSAN HOLDINGS CORPORAT,Real Estate,Real Estate - Diversified,1338.5,9.884794,12.317107,1.0622611,0.11193,953.994706944,14.44
