Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
7269,SUZUKI MOTOR CORP,Consumer Cyclical,Auto Manufacturers,2087.0,9.16696,11.843971,1.1379079,0.1532,4027.359166464,23.21
7270,SUBARU CORPORATION,Consumer Cyclical,Auto Manufacturers,2655.0,21.231506,5.947847,0.6746618,0.03118,1870.935621632,23.21
7272,YAMAHA MOTOR CO,Consumer Cyclical,Auto Manufacturers,1891.5,8.469151,9.994716,1.4672083,0.07716,1836.136005632,23.21
4543,TERUMO CORP,Healthcare,Medical Devices,2432.5,26.434158,23.892761,2.159369,0.10854,3588.9217536,21.6
4902,KONICA MINOLTA INC,Industrials,Business Equipment & Supplies,658.3,10.187248,13.66902,0.59134334,0.065349996,325.321097216,20.73
6146,DISCO CORPORATION,Technology,Semiconductor Equipment & Materials,54570.0,43.714756,40.097286,10.167295,0.27376,5919.084118016,43.04
7731,NIKON CORP,Consumer Cyclical,Leisure,1880.0,,17.754272,1.0437735,-0.15223,619.303534592,23.21
7733,OLYMPUS CORPORATION,Healthcare,Medical Devices,2050.5,33.842216,16.32044,2.9139004,0.105749995,2179.37936384,21.6
7741,HOYA CORP,Healthcare,Medical Instruments & Supplies,24420.0,32.841118,35.744083,8.046182,0.2653,8168.990048256,21.6
9432,NTT INC,Communication Services,Telecom Services,172.4,13.82518,11.848797,1.4239695,0.107130006,13969.216503808,21.61
9433,KDDI CORPORATION,Communication Services,Telecom Services,2995.0,16.333988,1285.4077,2.2240605,0.14586,11072.662667264,21.61
9434,SOFTBANK CORP.,Communication Services,Telecom Services,238.3,21.468468,20.56083,3.9151578,0.16712,11398.775046144,21.61
9984,SOFTBANK GROUP CORP,Communication Services,Telecom Services,5420.0,6.2106743,18.35145,1.6942465,0.31964,30882.467414016,21.61
5831,SHIZUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,3630.0,21.666468,29.023746,1.5068718,0.081999995,1927.008616448,18.21
7186,YOKOHAMA FINANCIAL GROUP INC,Financial Services,Banks - Regional,1938.5,20.61357,26.167656,1.4803722,,2154.599153664,18.21
8304,AOZORA BANK,Financial Services,Banks - Regional,3392.0,18.203285,18.26012,0.9401706,0.06564,469.388591104,18.21
8306,MITSUBISHI UFJ FINANCIAL GROUP ,Financial Services,Banks - Diversified,3722.0,15.443343,24.538504,1.8455637,0.09458999,41893.958254592,18.21
8308,RESONA HOLDINGS,Financial Services,Banks - Regional,2500.0,21.690092,28.389734,1.8636689,0.0923,5583.408201728,18.21
8309,SUMITOMO MITSUI TRUST GP INC,Financial Services,Banks - Regional,1781.0,13.486295,4.795498,1.3380252,0.10779,4904.770863104,18.21
8316,SUMITOMO MITSUI FINANCIAL GROUP,Financial Services,Banks - Diversified,7009.0,15.448534,22.054058,1.6535844,0.08569,26630.766460928,18.21
8331,CHIBA BANK,Financial Services,Banks - Regional,2809.5,19.219456,25.462208,1.5086452,0.08298001,1942.108372992,18.21
8354,FUKUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,7872.0,17.19791,19.353888,1.3219609,0.087139994,1487.659597824,18.21
8411,MIZUHO FINANCIAL GROUP,Financial Services,Banks - Regional,8650.0,15.431823,25.695868,1.8284967,0.124919996,20938.282237952,18.21
8253,CREDIT SAISON CO,Financial Services,Credit Services,4651.0,10.958485,13.804873,0.86696976,0.09307,668.226224128,18.21
8591,ORIX CORPORATION,Financial Services,Financial Conglomerates,6207.0,10.919935,16.701647,1.4432514,0.14035,6742.01862144,18.21
8697,JAPAN EXCHANGE GROUP,Financial Services,Financial Data & Stock Exchanges,2202.0,37.48085,35.550533,6.995562,,2242.607579136,18.21
8601,DAIWA SECURITIES GROUP,Financial Services,Capital Markets,1855.0,14.939197,18.847795,1.4281887,0.10955,2575.794962432,18.21
8604,NOMURA HOLDINGS INC.,Financial Services,Capital Markets,1650.0,12.196024,18.141836,1.2576766,0.11158,4822.278340608,18.21
8630,SOMPO HOLDINGS INC,Financial Services,Insurance - Property & Casualty,6899.0,27.453243,25.27384,1.1573482,0.1443,6131.621036032,18.21
8725,MS&AD INS GP HLDGS,Financial Services,Insurance - Property & Casualty,5222.0,9.729287,12.698489,1.1282302,0.16088,7487.913721856,18.21
8750,DAIICHI LIFE GROUP INC,Financial Services,Insurance - Life,1873.5,15.139394,5.065156,1.475449,0.13575,6748.70591488,18.21
8766,TOKIO MARINE HOLDINGS INC,Financial Services,Insurance - Property & Casualty,8004.0,28.01638,16.234636,1.8551881,,15205.749751808,18.21
8795,T&D HOLDINGS INC,Financial Services,Insurance - Life,4939.0,17.531591,19.96685,1.4159385,0.09340999,2353.144004608,18.21
1332,NISSUI CORPORATION,Consumer Defensive,Packaged Foods,1253.0,13.9005995,14.105595,1.2434244,0.102589995,379.999617024,25.3
2002,NISSHIN SEIFUN GROUP INC,Consumer Defensive,Packaged Foods,2050.0,18.099947,16.08474,1.1112756,0.060960002,573.209378816,25.3
2269,MEIJI HOLDINGS CO LTD,Consumer Defensive,Packaged Foods,4468.0,34.52326,21.337154,1.5683252,0.05525,1211.57320704,25.3
2282,NH FOODS LTD,Consumer Defensive,Packaged Foods,6082.0,16.849512,17.680748,1.0700605,0.067379996,564.715913216,25.3
2501,SAPPORO BREWERIES LTD,Consumer Defensive,Beverages - Brewers,1847.5,75.966286,10.738157,1.4045937,0.023810001,720.475127808,25.3
2502,ASAHI GROUP HLDGS,Consumer Defensive,Beverages - Brewers,1645.0,15.042063,11.497868,0.75452936,0.05574,2406.07952896,25.3
2503,KIRIN HOLDINGS COMPANY LIMITED,Consumer Defensive,Beverages - Brewers,2901.5,12.042418,16.869186,1.6976663,0.15143,2312.179810304,25.3
2801,KIKKOMAN CORP,Consumer Defensive,Packaged Foods,1779.5,27.093483,27.687881,2.871282,0.12088,1650.912526336,25.3
2802,AJINOMOTO CO INC,Consumer Defensive,Packaged Foods,5159.0,37.30027,22.224615,6.357974,0.18486,4918.260269056,25.3
2871,NICHIREI CORP,Consumer Defensive,Packaged Foods,2119.0,19.569635,8.992912,1.8437343,0.1027,531.057934336,25.3
2914,JAPAN TOBACCO INC,Consumer Defensive,Tobacco,6800.0,20.42607,22.576468,2.7468266,0.14298001,12068.881170432,25.3
3086,J FRONT RETAILING CO LTD,Consumer Cyclical,Department Stores,2756.0,24.956985,21.666668,1.6434412,0.06483,677.723701248,23.21
3092,ZOZO INC,Consumer Cyclical,Internet Retail,1139.0,20.987654,6.6565366,10.185558,0.51832,997.3235712,23.21
3099,ISETAN MITSUKOSHI HOLDINGS LTD,Consumer Cyclical,Department Stores,3172.0,15.291906,19.644516,1.8503536,,1103.521120256,23.21
3382,SEVEN & I HOLDINGS CO LTD,Consumer Defensive,Grocery Stores,2064.0,17.364967,17.89492,1.293408,0.080469996,4679.209058304,25.3
7453,RYOHIN KEIKAKU CO,Consumer Cyclical,Department Stores,4197.0,37.319935,26.649311,6.0960994,-0.04765,2227.886358528,23.21
7532,PAN PACIFIC INTL HLDGS CORP,Consumer Defensive,Discount Stores,766.6,20.885319,4.3269935,3.2431908,0.16478,2292.032995328,25.3
8233,TAKASHIMAYA CO,Consumer Cyclical,Department Stores,2225.5,,16.894405,1.4348354,-0.0054,652.10351616,23.21
8252,MARUI GROUP CO LTD,Financial Services,Credit Services,2901.5,18.32565,18.35347,2.1985908,0.12443,518.528008192,18.21
8267,AEON CO LTD,Consumer Cyclical,Department Stores,1425.5,53.011154,22.75411,3.2616503,0.07205,3945.20690688,23.21
9843,NITORI HOLDINGS CO LTD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3333.0,19.453527,3.7298646,1.8670996,0.092180006,1882.77194752,23.21
9983,FAST RETAILING CO LTD,Consumer Cyclical,Apparel Retail,69450.0,44.59928,50.739727,7.810615,0.22481,21310.803542016,23.21
2413,M3 INC,Healthcare,Health Information Services,1783.5,24.623775,24.891834,2.9159787,,1190.361563136,21.6
2432,DENA CO LTD,Industrials,Conglomerates,2624.5,15.362328,27.548023,1.1259382,0.16242,242.787352576,20.73
3659,NEXON CO LTD,Communication Services,Electronic Gaming & Multimedia,3108.0,18.177565,18.58185,2.2638474,0.12519,2420.751204352,21.61
3697,SHIFT INC,Technology,Software - Application,923.1,28.964542,1.2566706,6.133799,0.17231001,235.949064192,43.04
4307,NOMURA RESEARCH INSTITUTE,Technology,Information Technology Services,5268.0,199.84825,30.163185,7.8958135,0.046040002,2950.612647936,43.04
4324,DENTSU GROUP INC,Communication Services,Advertising Agencies,3716.0,,11.508207,2.2717783,-0.34882998,964.622286848,21.61
4385,MERCARI INC,Consumer Cyclical,Internet Retail,4356.0,20.823175,43.287292,5.2506347,0.29884002,719.699968,23.21
4661,ORIENTAL LAND CO,Consumer Cyclical,Leisure,3087.0,40.143044,35.30017,4.4871597,,5061.805080576,23.21
4689,LY CORPORATION,Consumer Cyclical,Internet Retail,529.6,19.00251,24.724556,1.2089696,0.08316,3646.306910208,23.21
4704,TREND MICRO INC,Technology,Software - Infrastructure,5925.0,21.958271,19.859892,6.462894,0.29984,769.019609088,43.04
4751,CYBER AGENT,Communication Services,Advertising Agencies,1291.0,16.047235,25.190245,3.1323698,0.2028,654.664925184,21.61
4755,RAKUTEN GROUP INC,Consumer Cyclical,Internet Retail,751.8,,-98.79106,1.7915869,0.0034,1640.416673792,23.21
6098,RECRUIT HOLDINGS CO LTD,Communication Services,Internet Content & Information,16630.0,47.504784,54.95159,13.045612,0.36222,23071.415074816,21.61
6178,JAPAN POST HLDGS CO LTD,Financial Services,Banks - Regional,2525.0,19.553938,20.284382,0.69486374,0.0512,6904.341331968,18.21
6532,BAYCURRENT INC,Industrials,Consulting Services,7892.0,31.770058,31.537724,10.759784,0.38583001,1159.997947904,20.73
7974,NINTENDO CO LTD,Communication Services,Electronic Gaming & Multimedia,8884.0,24.351068,26.104076,3.510157,,10242.125463552,21.61
9602,TOHO CO LTD,Communication Services,Entertainment,1584.5,25.886583,6.441119,2.6289103,0.0971,1317.65239808,21.61
9735,SECOM CO,Industrials,Security & Protection Services,6452.0,23.346361,27.17318,1.9797484,0.087110005,2573.891534848,20.73
9766,KONAMI GROUP CORPORATION,Communication Services,Electronic Gaming & Multimedia,21730.0,26.254744,36.117943,5.08063,0.21156,2945.642397696,21.61
1605,INPEX CORPORATION,Energy,Oil & Gas E&P,3857.0,10.417004,14.370343,0.8785146,0.092709996,4482.682847232,11.52
3401,TEIJIN LTD,Industrials,Conglomerates,1733.0,,4.821523,0.80532026,-0.09887,334.323253248,20.73
3402,TORAY INDUSTRIES INC,Consumer Cyclical,Textile Manufacturing,1249.0,23.615051,18.459946,1.0012281,0.05609,1819.370979328,23.21
3861,OJI HOLDINGS CORP,Basic Materials,Paper & Paper Products,871.5,14.268172,11.414538,0.68253857,0.060100004,740.107681792,30.86
3405,KURARAY CO,Basic Materials,Chemicals,1847.0,68.432755,9.810378,0.7363776,0.00816,556.49533952,30.86
3407,ASAHI KASEI CORP,Industrials,Conglomerates,1626.5,13.908842,16.22282,1.0343751,0.09751,2179.445424128,20.73
4004,RESONAC HOLDINGS CORPORATION,Basic Materials,Chemicals,15590.0,53.38858,62.562702,3.7500625,0.08137,2957.531938816,30.86
4005,SUMITOMO CHEMICAL COMPANY,Basic Materials,Chemicals,601.6,15.944871,15.445442,0.9008267,0.13168,993.766408192,30.86
4021,NISSAN CHEMICAL CORPORATION,Basic Materials,Chemicals,7959.0,21.620668,24.682133,4.229142,0.2178,1061.716557824,30.86
4042,TOSOH CORP,Basic Materials,Chemicals,2659.5,20.076244,12.043746,0.9733872,,818.83496448,30.86
4043,TOKUYAMA CORP,Basic Materials,Specialty Chemicals,3884.0,12.641171,9.231793,0.97369397,,279.434985472,30.86
4061,DENKA COMPANY LIMITED,Basic Materials,Chemicals,3214.0,17.6574,17.513077,0.8943543,0.02616,277.045870592,30.86
4063,SHIN-ETSU CHEMICAL CO,Basic Materials,Chemicals,5840.0,23.180122,17.71146,2.3824472,0.112320006,10802.228625408,30.86
4183,MITSUI CHEMICALS INC,Basic Materials,Specialty Chemicals,2236.0,24.407816,4.906737,0.925625,0.08045,808.397242368,30.86
4188,MITSUBISHI CHEMICAL GROUP CORP,Basic Materials,Specialty Chemicals,1255.0,,13.763984,0.93615705,0.01418,1705.153265664,30.86
4208,UBE CORPORATION,Basic Materials,Specialty Chemicals,3453.0,14.042294,10.054743,0.7638419,0.05565,335.44044544,30.86
4452,KAO CORP,Consumer Defensive,Household & Personal Products,3506.0,25.123611,13.55552,2.8336098,0.12319,3172.081598464,25.3
4901,FUJIFILM HOLDINGS CORPORATION,Industrials,Conglomerates,3333.0,14.53174,11.161117,1.0221822,0.07145,3986.22588928,20.73
4911,SHISEIDO COMPANY LIMITED,Consumer Defensive,Household & Personal Products,3374.0,,27.214066,2.117962,-0.03079,1348.332552192,25.3
6988,NITTO DENKO CORP,Basic Materials,Specialty Chemicals,3427.0,17.382704,17.882488,1.984304,0.12546,2267.04228352,30.86
5019,IDEMITSU KOSAN CO.LTD,Energy,Oil & Gas Refining & Marketing,1473.0,10.301419,11.19386,1.0722444,0.22516,1765.555961856,11.52
5020,ENEOS HOLDINGS INC,Energy,Oil & Gas Refining & Marketing,1355.5,13.83728,13.627224,0.9640365,0.19527,3608.6677504,11.52
5101,YOKOHAMA RUBBER CO,Consumer Cyclical,Auto Parts,7059.0,7.8164105,13.524802,0.9905019,0.14314,1113.538691072,23.21
5108,BRIDGESTONE CORP,Consumer Cyclical,Auto Parts,3993.0,20.243345,7.144646,1.3142434,0.112670004,4948.601864192,23.21
5201,AGC INC,Industrials,Conglomerates,5577.0,13.055692,13.511483,0.7751543,0.06104,1184.520208384,20.73
5214,NIPPON ELECTRIC GLASS,Technology,Electronic Components,4682.0,13.716931,24.707125,0.6950254,0.05456,344.986943488,43.04
5233,TAIHEIYO CEMENT CORP,Basic Materials,Building Materials,4070.0,17.874397,6.9648848,0.6579327,0.0419,443.48014592,30.86
5301,TOKAI CARBON CO,Basic Materials,Specialty Chemicals,1802.5,20.088041,20.595293,1.1344968,0.06807,364.710232064,30.86
5332,TOTO LTD,Industrials,Building Products & Equipment,5863.0,24.141481,24.025734,1.7994587,0.07418,964.18496512,20.73
5333,NGK CORP,Industrials,Specialty Industrial Machinery,5130.0,24.919847,25.711708,1.7830181,0.09237,1444.00908288,20.73
5401,NIPPON STEEL CORPORATION,Basic Materials,Steel,693.8,209.60725,1.2434138,0.6433474,0.05505,3626.002546688,30.86
5406,KOBE STEEL,Basic Materials,Steel,2030.0,8.456572,7.354806,0.6376469,0.056750003,802.769666048,30.86
5411,JFE HOLDINGS INC,Basic Materials,Steel,1862.5,17.332031,5.860235,0.44948122,0.0377,1184.803848192,30.86
3436,SUMCO CORPORATION,Technology,Semiconductor Equipment & Materials,3252.0,,66.05728,2.0017912,-0.04061,1137.329569792,43.04
5706,MITSUI KINZOKU CO LTD,Industrials,Conglomerates,25540.0,16.524328,42.46193,3.4617805,0.30622,1461.32893696,20.73
5711,MITSUBISHI MATERIALS CORP,Basic Materials,Other Industrial Metals & Mining,5206.0,16.605543,15.49103,0.87815857,0.14458999,680.437415936,30.86
5713,SUMITOMO METAL MINING CO,Basic Materials,Other Industrial Metals & Mining,10030.0,15.449309,24.666159,1.2643378,0.11684,2692.931649536,30.86
5714,DOWA HOLDINGS,Basic Materials,Other Industrial Metals & Mining,9287.0,8.790262,19.21382,1.1928506,0.18461001,549.310038016,30.86
5801,FURUKAWA ELECTRIC CO,Industrials,Electrical Equipment & Parts,3761.0,37.86232,12.68546,6.0565376,0.22573,2646.553657344,20.73
5802,SUMITOMO ELECTRIC INDUSTRIES,Consumer Cyclical,Auto Parts,2131.5,18.002533,9.643487,2.3455734,0.15776,6649.596608512,23.21
5803,FUJIKURA,Industrials,Conglomerates,5052.0,54.55822,16.678774,13.745115,0.38956,8362.943578112,20.73
2768,SOJITZ CORPORATION,Industrials,Conglomerates,5772.0,11.670036,10.91879,1.049128,0.10727999,1200.923738112,20.73
8001,ITOCHU CORP,Industrials,Conglomerates,2203.0,16.794998,3.4035256,2.275307,0.14093,15398.777913344,20.73
8002,MARUBENI CORP,Industrials,Conglomerates,5032.0,15.23648,16.188913,1.8347032,0.14209,8186.63653376,20.73
8015,TOYOTA TSUSHO CORP,Industrials,Conglomerates,7486.0,21.348314,21.276112,2.7128525,0.16057,7019.476549632,20.73
8031,MITSUI & CO,Industrials,Conglomerates,5025.0,17.266855,17.100561,1.5861723,0.11378,14241.79593216,20.73
8053,SUMITOMO CORP,Industrials,Conglomerates,1807.5,14.494788,4.077466,1.8088548,0.13605,8565.465546752,20.73
8058,MITSUBISHI CORP,Industrials,Conglomerates,4893.0,22.383894,23.07112,1.8596257,0.10077,17912.052056064,20.73
1721,COMSYS HOLDINGS CORP,Industrials,Engineering & Construction,5412.0,17.392422,21.402302,1.5700445,0.10163,621.211680768,20.73
1801,TAISEI CORP,Industrials,Engineering & Construction,12725.0,12.40459,26.733192,2.2227511,,2074.29107712,20.73
1802,OBAYASHI CORP,Industrials,Engineering & Construction,3012.0,11.901845,21.832415,1.6638182,0.16165,2070.51358208,20.73
1803,SHIMIZU CORP,Industrials,Engineering & Construction,2381.5,12.761227,29.000242,1.5935906,0.17629999,1617.48877312,20.73
1808,HASEKO CORPORATION,Consumer Cyclical,Residential Construction,2863.5,13.971988,13.467237,1.3306036,0.115880005,758.284222464,23.21
1812,KAJIMA CORP,Industrials,Engineering & Construction,4891.0,12.87173,18.351343,1.6480893,,2254.514159616,20.73
1925,DAIWA HOUSE INDUSTRY CO,Real Estate,Real Estate - Development,4745.0,8.371568,10.078392,1.0098281,0.12880999,2939.099021312,13.18
1928,SEKISUI HOUSE,Consumer Cyclical,Residential Construction,3384.0,8.53102,8.965189,1.0157322,0.12644,2193.63803136,23.21
1963,JGC HOLDINGS CORPORATION,Industrials,Engineering & Construction,2342.0,13.421972,19.228243,1.3319578,0.11851,566.941908992,20.73
5631,JAPAN STEEL WORKS,Industrials,Specialty Industrial Machinery,7238.0,27.663963,25.996695,2.4922073,0.10228,532.794802176,20.73
6103,OKUMA CORPORATION,Industrials,Specialty Industrial Machinery,4555.0,21.882206,16.466038,1.0621405,0.06465,265.195503616,20.73
6113,AMADA CO LTD,Industrials,Specialty Industrial Machinery,2485.5,25.164524,19.386162,1.4422214,,766.184259584,20.73
6273,SMC CORP,Industrials,Specialty Industrial Machinery,67410.0,25.528385,20.532297,1.9669701,0.09846,4223.937019904,20.73
6301,KOMATSU,Industrials,Farm & Heavy Construction Machinery,7419.0,17.935019,13.355452,1.8814511,0.11619,6592.367427584,20.73
6302,SUMITOMO HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,5745.0,16.964418,17.190304,0.9721653,0.06068,681.365078016,20.73
6305,HITACHI CONSTRUCTION MACHINERY,Industrials,Farm & Heavy Construction Machinery,5952.0,16.673203,13.852169,1.3755,0.10929,1265.257152512,20.73
6326,KUBOTA CORP,Industrials,Farm & Heavy Construction Machinery,3007.0,12.428701,15.277919,1.2119306,0.10014,3387.062484992,20.73
6361,EBARA CORP,Industrials,Specialty Industrial Machinery,4400.0,25.633558,28.780743,1.6014215,0.09571999,2003.722174464,20.73
6367,DAIKIN INDUSTRIES,Industrials,Building Products & Equipment,20520.0,21.8535,20.72204,1.9085224,0.09603,5711.45715712,20.73
6471,NSK,Consumer Cyclical,Auto Parts,1102.5,23.70458,18.956327,0.78669024,0.04887,539.476393984,23.21
6472,NTN CORP,Industrials,Tools & Accessories,379.5,16.211021,15.985679,0.7522791,0.05257,225.61513472,20.73
6473,JTEKT CORPORATION,Consumer Cyclical,Auto Parts,2170.0,57.682087,17.272945,0.8535031,0.02722,690.780110848,23.21
7004,KANADEVIA CORPORATION,Industrials,Pollution & Treatment Controls,1155.0,17.452402,8.6149025,0.9894722,0.07754,194.329378816,20.73
7011,MITSUBISHI HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,3714.0,52.05326,40.077694,3.9358482,0.14746,12479.818104832,20.73
7013,IHI CORPORATION,Industrials,Specialty Industrial Machinery,2575.0,16.969757,4.453109,3.91965,0.3344,2730.447077376,20.73
7012,KAWASAKI HEAVY INDUSTRIES,Industrials,Conglomerates,2428.0,18.589695,4.2557664,2.2927787,0.14437,2120.123285504,20.73
7832,BANDAI NAMCO HOLDINGS INC,Consumer Cyclical,Leisure,5620.0,25.976427,33.076332,4.0691996,0.1831,3604.476592128,23.21
7911,TOPPAN HOLDINGS INC,Industrials,Conglomerates,5000.0,22.026432,18.712574,1.0167407,0.05614,1404.200681472,20.73
7912,DAI NIPPON PRINTING CO,Industrials,Conglomerates,3038.0,12.898569,15.477889,1.0598258,0.069180004,1303.844880384,20.73
7951,YAMAHA CORP,Consumer Cyclical,Leisure,1324.0,25.142424,17.35483,1.1810768,0.06838,582.423543808,23.21
3289,TOKYU FUDOSAN HOLDINGS CORPORAT,Real Estate,Real Estate - Diversified,1316.5,9.696546,12.114659,1.0310191,0.10542,938.96900608,13.18
