Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1501.0,14.858444,15.795012,1.2449622,0.06705,4040.967847936,12.93
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,3660.0,20.137552,24.28505,1.6187357,0.107,4385.462812672,12.93
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3289.0,11.072956,13.35526,1.1226298,0.106359996,681.280274432,12.93
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3210.0,14.062294,7.674652,1.1580596,0.09356,2964.808269824,12.93
9001,TOBU RAILWAY CO,Industrials,Railroads,2959.0,10.459156,12.976363,0.92248595,0.09385,578.577235968,20.96
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1644.0,10.792358,14.31931,0.99228746,,918.48278016,22.51
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1774.0,16.378912,15.910314,1.1944865,0.07117,607.725879296,20.96
9008,KEIO CORPORATION,Industrials,Conglomerates,789.6,10.814957,2.8864925,1.0052234,0.097559996,457.086107648,20.96
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1351.0,13.558812,4.099157,1.1579083,0.094160005,651.50517248,20.96
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3456.0,15.741289,16.760427,1.2746009,0.07948,3902.060888064,20.96
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,3022.0,10.880288,12.801288,1.1234673,0.0934,1375.263260672,20.96
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3766.0,6.59822,8.871196,0.69020015,0.111590005,3575.365500928,20.96
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,2017.0,48.672783,18.653473,1.1379921,0.02331,638.736662528,20.96
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5663.0,72.55605,9.172632,1.6224353,0.024400001,1345.664057344,20.96
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,7295.0,14.446975,14.238591,0.94518316,0.07705,2943.941869568,20.96
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,7056.0,11.390383,12.540211,0.8139442,0.07892,2424.583749632,20.96
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,3413.0,16.214546,9.767336,1.1890764,0.07565,2024.226422784,20.96
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,3102.0,10.108845,12.449831,0.92122597,0.090670004,1333.325594624,20.96
9202,ANA HOLDINGS INC,Industrials,Airlines,3030.0,9.436901,6.222021,0.9453836,0.13206,1301.056978944,20.96
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,528.7,,2.4943385,0.24953063,0.12517999,847.348629504,10.49
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2864.0,9.498226,12.199694,0.682747,0.06044,2163.432095744,10.49
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Regulated Electric,2761.0,8.090605,8.404103,0.8622488,0.12508,3075.910664192,10.49
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6183.0,9.440559,22.799513,1.1836793,0.096260004,2019.77495552,10.49
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,5834.0,14.916139,19.9453,1.2137082,0.07901,2202.201227264,10.49
