Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
6976,TAIYO YUDEN CO LTD,Technology,Electronic Components,11295.0,104.631775,60.307545,4.1010365,0.05335,1413.534318592,46.0
6981,MURATA MANUFACTURING CO,Technology,Electronic Components,8290.0,64.948296,34.9391,5.4697375,0.10063,15090.389614592,46.0
7735,SCREEN HOLDINGS CO LTD,Technology,Semiconductor Equipment & Materials,14615.0,30.02383,16.708586,5.5591416,0.1887,2763.518640128,46.0
7751,CANON INC,Technology,Computer Hardware,4561.0,11.524661,12.582417,1.1119419,0.10371,3849.270329344,46.0
7752,RICOH CO,Industrials,Business Equipment & Supplies,1635.5,16.746876,14.163852,0.7834247,0.07453,919.232315392,22.02
8035,TOKYO ELECTRON,Technology,Semiconductor Equipment & Materials,60090.0,47.93548,46.93798,12.749072,0.30929002,27319.991271424,46.0
543A,ARCHION CORPORATION,Industrials,Farm & Heavy Construction Machinery,287.0,1.8971444,,0.83863693,0.50815,791.139254272,22.02
7201,NISSAN MOTOR CO,Consumer Cyclical,Auto Manufacturers,330.2,,-22.508522,0.23673204,-0.076519996,1154.505506816,23.35
7202,ISUZU MOTORS,Consumer Cyclical,Auto Manufacturers,2260.5,11.711222,8.884216,1.0304908,0.116009995,1553.499553792,23.35
7203,TOYOTA MOTOR CORP,Consumer Cyclical,Auto Manufacturers,3013.0,8.571103,9.293073,0.956327,0.12404,35677.093756928,23.35
7211,MITSUBISHI MOTOR CORP,Consumer Cyclical,Auto Manufacturers,348.0,45.8498,3.8132806,0.50839806,0.022669999,465.746722816,23.35
7261,MAZDA MOTOR CORP,Consumer Cyclical,Auto Manufacturers,1177.5,21.008028,4.2958775,0.38722456,0.05876,742.967476224,23.35
7267,HONDA MOTOR CO,Consumer Cyclical,Auto Manufacturers,1687.0,,7.3945823,0.5312894,-0.0076200003,6567.518797824,23.35
7269,SUZUKI MOTOR CORP,Consumer Cyclical,Auto Manufacturers,2092.5,9.192145,11.87234,1.1406335,0.1532,4037.005541376,23.35
7270,SUBARU CORPORATION,Consumer Cyclical,Auto Manufacturers,2557.5,20.373615,5.7294235,0.64988613,0.03118,1802.22885888,23.35
7272,YAMAHA MOTOR CO,Consumer Cyclical,Auto Manufacturers,1936.5,8.66986,10.232496,1.5021142,0.07716,1879.81889536,23.35
4543,TERUMO CORP,Healthcare,Medical Instruments & Supplies,2620.0,28.416487,25.729156,2.325338,0.10854,3864.765661184,22.0
4902,KONICA MINOLTA INC,Industrials,Business Equipment & Supplies,670.7,10.3168745,13.926496,0.60248214,0.065349996,331.449008128,22.02
6146,DISCO CORPORATION,Technology,Semiconductor Equipment & Materials,65910.0,52.985294,48.429764,12.280126,0.27376,7149.107806208,46.0
7731,NIKON CORP,Consumer Cyclical,Leisure,2010.0,,18.981962,1.1159494,-0.15223,662.127706112,23.35
7733,OLYMPUS CORPORATION,Healthcare,Medical Devices,2076.0,34.48505,16.5234,2.9501376,0.105749995,2206.482038784,22.0
7741,HOYA CORP,Healthcare,Medical Instruments & Supplies,26400.0,35.51251,38.64225,8.698575,0.2653,8831.340904448,22.0
9432,NTT INC,Communication Services,Telecom Services,161.5,12.807296,11.099656,1.3339391,0.107130006,13114.286276608,21.2
9433,KDDI CORPORATION,Communication Services,Telecom Services,2833.5,15.673747,1216.0945,2.1041322,0.14586,10475.5888128,21.2
9434,SOFTBANK CORP.,Communication Services,Telecom Services,234.9,20.824469,20.267471,3.8592973,0.16712,11236.139859968,21.2
9984,SOFTBANK GROUP CORP,Communication Services,Telecom Services,5886.0,6.7474465,19.932947,1.8402537,0.31964,33543.864451072,21.2
5831,SHIZUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,3548.0,21.17324,28.368114,1.4728322,0.081999995,1883.478294528,18.57
7186,YOKOHAMA FINANCIAL GROUP INC,Financial Services,Banks - Regional,1911.0,20.325464,25.796436,1.4593712,,2124.03355648,18.57
8304,AOZORA BANK,Financial Services,Banks - Regional,3428.0,18.485764,18.45392,0.9501488,0.06564,474.370310144,18.57
8306,MITSUBISHI UFJ FINANCIAL GROUP ,Financial Services,Banks - Diversified,3649.0,17.187132,24.057226,1.8093665,0.09458999,41149.30991104,18.57
8308,RESONA HOLDINGS,Financial Services,Banks - Regional,2481.5,21.792395,28.179651,1.8498778,0.0923,5555.760922624,18.57
8309,SUMITOMO MITSUI TRUST GP INC,Financial Services,Banks - Regional,1728.5,13.093705,4.654137,1.2985831,0.10779,4759.1718912,18.57
8316,SUMITOMO MITSUI FINANCIAL GROUP,Financial Services,Banks - Diversified,6918.0,16.920631,21.767723,1.6321154,0.08569,26371.422158848,18.57
8331,CHIBA BANK,Financial Services,Banks - Regional,2843.5,19.445395,25.770348,1.5269024,0.08298001,1965.6114176,18.57
8354,FUKUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,7751.0,17.140266,19.0564,1.3016412,0.087139994,1464.792907776,18.57
8411,MIZUHO FINANCIAL GROUP,Financial Services,Banks - Regional,8530.0,16.973436,25.339394,1.8031303,0.124919996,20782.820360192,18.57
8253,CREDIT SAISON CO,Financial Services,Credit Services,4705.0,11.077625,13.965154,0.88840634,0.09307,675.984572416,18.57
8591,ORIX CORPORATION,Financial Services,Financial Conglomerates,6353.0,11.284192,17.0945,1.5570155,0.14035,6900.603158528,18.57
8697,JAPAN EXCHANGE GROUP,Financial Services,Financial Data & Stock Exchanges,2221.5,38.1701,35.865353,7.057512,,2262.467084288,18.57
8601,DAIWA SECURITIES GROUP,Financial Services,Capital Markets,1778.5,14.33234,18.070515,1.3692904,0.10955,2469.56949504,18.57
8604,NOMURA HOLDINGS INC.,Financial Services,Capital Markets,1559.0,11.778482,17.141287,1.1883138,0.11158,4556.322766848,18.57
8630,SOMPO HOLDINGS INC,Financial Services,Insurance - Property & Casualty,6714.0,27.9331,24.59611,1.1591959,0.1443,5967.198552064,18.57
8725,MS&AD INS GP HLDGS,Financial Services,Insurance - Property & Casualty,4925.0,14.364045,11.976266,1.0640625,0.16088,7061.605711872,18.57
8750,DAIICHI LIFE GROUP INC,Financial Services,Insurance - Life,1847.0,15.232989,4.993511,1.4545794,0.13575,4923.653095424,18.57
8766,TOKIO MARINE HOLDINGS INC,Financial Services,Insurance - Property & Casualty,7481.0,27.026735,15.173827,1.7339659,,14212.170514432,18.57
8795,T&D HOLDINGS INC,Financial Services,Insurance - Life,4938.0,17.636972,19.962807,1.4156518,0.09340999,2352.66768896,18.57
1332,NISSUI CORPORATION,Consumer Defensive,Packaged Foods,1292.0,14.33485,14.544636,1.2821263,0.102589995,391.827226624,26.1
2002,NISSHIN SEIFUN GROUP INC,Consumer Defensive,Packaged Foods,2011.0,17.757174,15.778737,1.0901341,0.060960002,562.30445056,26.1
2269,MEIJI HOLDINGS CO LTD,Consumer Defensive,Packaged Foods,4195.0,32.378822,20.03343,1.4724987,0.05525,1137.544658944,26.1
2282,NH FOODS LTD,Consumer Defensive,Packaged Foods,6306.0,17.449293,18.331928,1.1094707,0.067379996,585.51435264,26.1
2501,SAPPORO BREWERIES LTD,Consumer Defensive,Beverages - Brewers,1952.0,80.6945,11.345539,1.4840416,,761.227247616,26.1
2502,ASAHI GROUP HLDGS,Consumer Defensive,Beverages - Brewers,1661.0,15.121996,11.609701,0.8090016,0.04321,2429.481910272,26.1
2503,KIRIN HOLDINGS COMPANY LIMITED,Consumer Defensive,Beverages - Brewers,3000.0,12.771393,17.44186,1.7552985,0.15143,2390.673588224,26.1
2801,KIKKOMAN CORP,Consumer Defensive,Packaged Foods,1781.5,27.01289,27.719,2.874509,0.12088,1652.76811264,26.1
2802,AJINOMOTO CO INC,Consumer Defensive,Packaged Foods,5721.0,41.280037,24.645672,7.0505853,0.18486,5454.034894848,26.1
2871,NICHIREI CORP,Consumer Defensive,Packaged Foods,2159.0,19.809156,9.16267,1.8785381,0.1027,541.082648576,26.1
2914,JAPAN TOBACCO INC,Consumer Defensive,Tobacco,7100.0,21.135984,23.579424,2.8688538,0.13971,12605.039050752,26.1
3086,J FRONT RETAILING CO LTD,Consumer Cyclical,Department Stores,2854.0,25.30815,22.437107,1.70188,0.06483,701.82273024,23.35
3092,ZOZO INC,Consumer Cyclical,Internet Retail,1111.5,20.552883,6.4958215,9.939638,0.51832,973.244203008,23.35
3099,ISETAN MITSUKOSHI HOLDINGS LTD,Consumer Cyclical,Department Stores,3530.0,16.499952,21.861647,2.0591795,,1228.06730752,23.35
3382,SEVEN & I HOLDINGS CO LTD,Consumer Defensive,Grocery Stores,2046.5,17.219185,17.743195,1.2824417,0.080469996,4731.087355904,26.1
7453,RYOHIN KEIKAKU CO,Consumer Cyclical,Department Stores,4345.0,38.62909,27.589052,6.311068,-0.04765,2306.448818176,23.35
7532,PAN PACIFIC INTL HLDGS CORP,Consumer Defensive,Discount Stores,909.1,27.186005,5.1306505,3.9610128,,2717.73466624,26.1
8233,TAKASHIMAYA CO,Consumer Cyclical,Department Stores,2245.0,,17.042437,1.4474076,-0.0054,657.817337856,23.35
8252,MARUI GROUP CO LTD,Financial Services,Credit Services,2944.5,18.578459,18.625467,2.2311738,0.12443,526.212530176,18.57
8267,AEON CO LTD,Consumer Cyclical,Department Stores,1362.5,50.85853,21.740866,3.1164083,0.07205,3769.526124544,23.35
9843,NITORI HOLDINGS CO LTD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2914.0,18.431372,3.2619524,1.6328716,0.092180006,1646.577844224,23.35
9983,FAST RETAILING CO LTD,Consumer Cyclical,Apparel Retail,76820.0,49.312504,56.124203,8.639474,0.22481,23572.294664192,23.35
2413,M3 INC,Healthcare,Health Information Services,1732.0,23.896246,24.173063,2.8317773,,1155.98884864,22.0
2432,DENA CO LTD,Industrials,Conglomerates,2510.0,14.684375,26.346174,1.0768164,0.16242,235.038851072,22.02
3659,NEXON CO LTD,Communication Services,Electronic Gaming & Multimedia,3045.0,17.834133,18.20519,2.2179587,0.12519,2371.682041856,21.2
3697,SHIFT INC,Technology,Software - Application,902.9,28.110214,1.2291713,5.9995747,0.17231001,230.785859584,46.0
4307,NOMURA RESEARCH INSTITUTE,Technology,Information Technology Services,4869.0,182.49625,27.878614,7.297782,0.046040002,2725.166710784,46.0
4324,DENTSU GROUP INC,Communication Services,Advertising Agencies,3510.0,,10.870238,2.1458402,,911.148122112,21.2
4385,MERCARI INC,Consumer Cyclical,Internet Retail,4610.0,22.048977,45.81139,5.556801,0.29884002,761.6659456,23.35
4661,ORIENTAL LAND CO,Consumer Cyclical,Leisure,2881.0,39.842346,32.944542,4.187725,,4724.02362368,23.35
4689,LY CORPORATION,Consumer Cyclical,Internet Retail,491.9,17.662477,22.96452,1.1229081,0.08316,3375.577432064,23.35
4704,TREND MICRO INC,Technology,Software - Infrastructure,5352.0,19.842064,17.939264,5.8378234,0.29984,694.648569856,46.0
4751,CYBER AGENT,Communication Services,Advertising Agencies,1263.0,15.71091,24.643902,3.064433,0.2028,640.466157568,21.2
4755,RAKUTEN GROUP INC,Consumer Cyclical,Internet Retail,777.4,,-102.15506,1.8525933,0.0034,1696.275628032,23.35
6098,RECRUIT HOLDINGS CO LTD,Communication Services,Internet Content & Information,16380.0,47.393093,54.1255,12.849497,0.36222,22724.5817856,21.2
6178,JAPAN POST HLDGS CO LTD,Financial Services,Banks - Regional,2394.5,18.526112,19.236021,0.66998583,0.0512,6719.726419968,18.57
6532,BAYCURRENT INC,Industrials,Consulting Services,7400.0,29.711716,29.571611,10.089002,0.38583001,1087.681855488,22.02
7974,NINTENDO CO LTD,Communication Services,Electronic Gaming & Multimedia,8761.0,24.009317,25.742662,3.4615586,,10100.322336768,21.2
9602,TOHO CO LTD,Communication Services,Entertainment,1499.0,24.517502,6.095478,2.4878387,0.0971,1246.945083392,21.2
9735,SECOM CO,Industrials,Security & Protection Services,6408.0,23.211504,26.987871,1.9756259,0.087110005,2569.222750208,22.02
9766,KONAMI GROUP CORPORATION,Communication Services,Electronic Gaming & Multimedia,21595.0,26.45506,35.89356,5.0490656,0.21156,2927.342125056,21.2
1605,INPEX CORPORATION,Energy,Oil & Gas E&P,3775.0,10.195538,14.064829,0.85983735,0.092709996,4387.380658176,10.98
3401,TEIJIN LTD,Industrials,Conglomerates,1749.5,,4.8674293,0.81298774,-0.09887,337.506369536,22.02
3402,TORAY INDUSTRIES INC,Consumer Cyclical,Textile Manufacturing,1333.0,25.231874,19.701447,1.0685644,0.05609,1941.730623488,23.35
3861,OJI HOLDINGS CORP,Basic Materials,Paper & Paper Products,861.8,14.100131,11.287492,0.6749417,0.060100004,731.870134272,31.22
3405,KURARAY CO,Basic Materials,Chemicals,1851.0,68.3278,9.831625,0.7379733,0.00816,557.700481024,31.22
3407,ASAHI KASEI CORP,Industrials,Conglomerates,1707.0,14.598477,17.025732,1.0855691,0.09751,2287.312306176,22.02
4004,RESONAC HOLDINGS CORPORATION,Basic Materials,Chemicals,17200.0,59.01932,69.023636,3.9662042,0.08137,3262.960369664,31.22
4005,SUMITOMO CHEMICAL COMPANY,Basic Materials,Chemicals,528.0,14.216478,13.5558405,0.7906192,0.13168,872.188608512,31.22
4021,NISSAN CHEMICAL CORPORATION,Basic Materials,Chemicals,8158.0,21.644999,25.299263,4.334934,0.2178,1088.262766592,31.22
4042,TOSOH CORP,Basic Materials,Chemicals,2733.0,20.66072,12.3765955,1.0002885,,841.46487296,31.22
4043,TOKUYAMA CORP,Basic Materials,Specialty Chemicals,4270.0,13.755115,10.149268,1.0704616,,307.205832704,31.22
4061,DENKA COMPANY LIMITED,Basic Materials,Chemicals,3606.0,19.802305,19.649084,1.0034355,0.02616,310.836166656,31.22
4063,SHIN-ETSU CHEMICAL CO,Basic Materials,Chemicals,6385.0,25.304165,19.364328,2.6047819,0.112320006,11810.312814592,31.22
4183,MITSUI CHEMICALS INC,Basic Materials,Specialty Chemicals,2197.0,23.955948,4.821154,0.9352271,0.08045,794.297237504,31.22
4188,MITSUBISHI CHEMICAL GROUP CORP,Basic Materials,Specialty Chemicals,1194.0,,13.094977,0.89065456,0.01418,1622.273294336,31.22
4208,UBE CORPORATION,Basic Materials,Specialty Chemicals,3653.0,14.876807,10.63712,0.80808413,0.05565,354.869379072,31.22
4452,KAO CORP,Consumer Defensive,Household & Personal Products,3493.0,21.307877,13.505258,2.823103,0.12319,3160.319721472,26.1
4901,FUJIFILM HOLDINGS CORPORATION,Industrials,Conglomerates,3242.0,14.134368,13.971127,0.9942739,0.07145,3877.391040512,22.02
4911,SHISEIDO COMPANY LIMITED,Consumer Defensive,Household & Personal Products,3504.0,,28.262623,2.1995666,-0.03079,1400.283725824,26.1
6988,NITTO DENKO CORP,Basic Materials,Specialty Chemicals,3476.0,17.636614,18.138176,2.012676,0.12546,2299.456913408,31.22
5019,IDEMITSU KOSAN CO.LTD,Energy,Oil & Gas Refining & Marketing,1330.0,9.311117,10.107151,0.96815,0.22516,1594.154418176,10.98
5020,ENEOS HOLDINGS INC,Energy,Oil & Gas Refining & Marketing,1294.5,13.440972,13.013974,0.9206531,0.19527,3446.271115264,10.98
5101,YOKOHAMA RUBBER CO,Consumer Cyclical,Auto Parts,7660.0,8.470453,14.676298,1.0748328,0.14314,1208.34490368,23.35
5108,BRIDGESTONE CORP,Consumer Cyclical,Auto Parts,4098.0,20.787258,7.332522,1.3488028,0.112670004,5078.73067008,23.35
5201,AGC INC,Industrials,Conglomerates,5996.0,14.029013,14.526601,0.8333916,,1273.513115648,22.02
5214,NIPPON ELECTRIC GLASS,Technology,Electronic Components,5194.0,15.22676,27.408972,0.7710329,0.05456,382.713004032,46.0
5233,TAIHEIYO CEMENT CORP,Basic Materials,Building Materials,4201.0,18.434332,7.1890616,0.6888994,0.0419,457.754345472,31.22
5301,TOKAI CARBON CO,Basic Materials,Specialty Chemicals,1792.5,20.151772,20.481033,1.12821,0.06844,382.709858304,31.22
5332,TOTO LTD,Industrials,Building Products & Equipment,6660.0,27.442415,27.291727,2.0440722,0.07418,1095.253622784,22.02
5333,NGK CORP,Industrials,Specialty Industrial Machinery,6121.0,29.68621,30.678629,2.127457,0.09237,1722.959003648,22.02
5401,NIPPON STEEL CORPORATION,Basic Materials,Steel,670.0,206.15384,1.2007599,0.6212781,0.05505,3501.616791552,31.22
5406,KOBE STEEL,Basic Materials,Steel,2002.0,8.421673,7.2533603,0.6288518,0.056750003,791.696965632,31.22
5411,JFE HOLDINGS INC,Basic Materials,Steel,1781.0,16.948992,5.603801,0.42981264,0.0377,1132.95884288,31.22
3436,SUMCO CORPORATION,Technology,Semiconductor Equipment & Materials,4061.0,,82.49035,2.4997723,-0.04061,1420.262899712,46.0
5706,MITSUI KINZOKU CO LTD,Industrials,Conglomerates,31590.0,19.804897,52.52045,4.3862286,0.30622,1807.49336576,22.02
5711,MITSUBISHI MATERIALS CORP,Basic Materials,Other Industrial Metals & Mining,5264.0,16.638746,15.660607,0.8877716,0.14458999,687.886041088,31.22
5713,SUMITOMO METAL MINING CO,Basic Materials,Other Industrial Metals & Mining,9947.0,15.306374,24.462042,1.2538751,0.11684,2670.647312384,31.22
5714,DOWA HOLDINGS,Basic Materials,Other Industrial Metals & Mining,9630.0,9.025305,19.92345,1.2369074,0.18461001,569.597886464,31.22
5801,FURUKAWA ELECTRIC CO,Industrials,Electrical Equipment & Parts,4298.0,41.70791,14.492851,6.9194574,0.22573,3023.627616256,22.02
5802,SUMITOMO ELECTRIC INDUSTRIES,Consumer Cyclical,Auto Parts,2473.0,20.895649,11.188526,2.7213714,0.15776,7714.967126016,23.35
5803,FUJIKURA,Industrials,Conglomerates,6078.0,63.864666,20.070004,16.539856,0.38956,10063.348498432,22.02
2768,SOJITZ CORPORATION,Industrials,Conglomerates,5600.0,11.311303,10.593421,1.017865,0.10727999,1165.137281024,22.02
8001,ITOCHU CORP,Industrials,Conglomerates,1991.5,15.558594,3.0767684,2.0568652,0.14093,13920.410533888,22.02
8002,MARUBENI CORP,Industrials,Conglomerates,4917.0,14.886016,15.818937,1.7927734,0.14209,7999.541215232,22.02
8015,TOYOTA TSUSHO CORP,Industrials,Conglomerates,7377.0,21.024881,20.96632,2.673352,0.16057,7788.460244992,22.02
8031,MITSUI & CO,Industrials,Conglomerates,4796.0,16.48393,16.321253,1.513887,0.11378,13592.767234048,22.02
8053,SUMITOMO CORP,Industrials,Conglomerates,1750.0,14.0393095,3.9477541,1.7513118,0.13605,8292.981538816,22.02
8058,MITSUBISHI CORP,Industrials,Conglomerates,4709.0,22.440908,22.208075,1.7900608,0.10077,17241.997312,22.02
1721,COMSYS HOLDINGS CORP,Industrials,Engineering & Construction,5417.0,17.12344,21.422075,1.5715028,0.10163,621.785645056,22.02
1801,TAISEI CORP,Industrials,Engineering & Construction,12925.0,12.600782,27.153362,2.2576864,,2106.892877824,22.02
1802,OBAYASHI CORP,Industrials,Engineering & Construction,3034.0,12.15691,21.99188,1.6759709,0.16165,2085.636800512,22.02
1803,SHIMIZU CORP,Industrials,Engineering & Construction,2423.5,12.979327,29.51169,1.6216952,0.17629999,1646.01462784,22.02
1808,HASEKO CORPORATION,Consumer Cyclical,Residential Construction,2806.0,13.713895,13.199116,1.3041124,0.115880005,743.18741504,23.35
1812,KAJIMA CORP,Industrials,Engineering & Construction,4981.0,13.119634,18.68903,1.678416,,2295.999758336,22.02
1925,DAIWA HOUSE INDUSTRY CO,Real Estate,Real Estate - Development,4571.0,8.069556,9.710862,0.9730036,0.12880999,2831.032254464,13.07
1928,SEKISUI HOUSE,Consumer Cyclical,Residential Construction,3406.0,8.584751,9.023473,1.0223356,0.12644,2207.899451392,23.35
1963,JGC HOLDINGS CORPORATION,Industrials,Engineering & Construction,2355.5,13.629,19.33908,1.3396356,0.11851,570.209927168,22.02
5631,JAPAN STEEL WORKS,Industrials,Specialty Industrial Machinery,8052.0,30.763353,28.920334,2.7724857,0.10228,592.713940992,22.02
6103,OKUMA CORPORATION,Industrials,Specialty Industrial Machinery,5470.0,26.310726,19.773705,1.2755014,0.06465,318.467506176,22.02
6113,AMADA CO LTD,Industrials,Specialty Industrial Machinery,2832.5,28.674833,22.092659,1.6435696,,873.151070208,22.02
6273,SMC CORP,Industrials,Specialty Industrial Machinery,77610.0,29.432957,23.6391,2.264598,0.09846,4863.073189888,22.02
6301,KOMATSU,Industrials,Farm & Heavy Construction Machinery,7211.0,17.417034,16.979843,1.8287026,0.11619,6407.543324672,22.02
6302,SUMITOMO HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,5933.0,17.507154,17.752842,1.0039799,0.06068,703.662129152,22.02
6305,HITACHI CONSTRUCTION MACHINERY,Industrials,Farm & Heavy Construction Machinery,5390.0,16.155136,12.544219,1.2456225,0.10929,1146.647478272,22.02
6326,KUBOTA CORP,Industrials,Farm & Heavy Construction Machinery,2687.0,11.668404,13.652067,1.0829589,0.10014,3026.616844288,22.02
6361,EBARA CORP,Industrials,Specialty Industrial Machinery,5482.0,31.927782,35.85819,1.9952255,0.09571999,2500.540235776,22.02
6367,DAIKIN INDUSTRIES,Industrials,Building Products & Equipment,21450.0,22.832024,21.661196,1.9950197,0.09603,5970.310201344,22.02
6471,NSK,Consumer Cyclical,Auto Parts,1183.5,25.435204,20.349037,0.8444879,0.04887,579.111419904,23.35
6472,NTN CORP,Industrials,Tools & Accessories,386.2,16.518393,16.267902,0.7655605,0.05257,229.598347264,22.02
6473,JTEKT CORPORATION,Consumer Cyclical,Auto Parts,2129.5,56.77153,16.95057,0.8375737,0.02722,677.88767232,23.35
7004,KANADEVIA CORPORATION,Industrials,Pollution & Treatment Controls,1245.0,18.818016,9.286193,1.066574,0.07754,209.471930368,22.02
7011,MITSUBISHI HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,4350.0,60.975613,46.940758,4.6098385,0.14746,14616.911413248,22.02
7013,IHI CORPORATION,Industrials,Specialty Industrial Machinery,3011.0,19.807909,5.2061,4.894105,0.3344,3192.147410944,22.02
7012,KAWASAKI HEAVY INDUSTRIES,Industrials,Conglomerates,2855.5,22.02638,5.005083,2.6964703,0.14437,2493.415161856,22.02
7832,BANDAI NAMCO HOLDINGS INC,Consumer Cyclical,Leisure,5332.0,25.0,31.381319,3.860671,0.1831,3419.763376128,23.35
7911,TOPPAN HOLDINGS INC,Industrials,Conglomerates,5433.0,23.92549,20.333082,1.1047904,0.05614,1525.804433408,22.02
7912,DAI NIPPON PRINTING CO,Industrials,Conglomerates,3319.0,14.101802,16.909517,1.1622243,0.069180004,1424.444096512,22.02
7951,YAMAHA CORP,Consumer Cyclical,Leisure,1326.0,25.194756,17.381046,1.1828609,0.06838,583.303364608,23.35
3289,TOKYU FUDOSAN HOLDINGS CORPORAT,Real Estate,Real Estate - Diversified,1317.5,9.756369,12.123861,1.0318023,0.10542,939.682234368,13.07
