Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
6503,MITSUBISHI ELECTRIC CORP,Industrials,Electrical Equipment & Parts,5172.0,26.109344,31.318882,2.360289,0.09964,10584.165711872,27.11
6504,FUJI ELECTRIC CO. LTD.,Industrials,Electrical Equipment & Parts,12045.0,18.11605,19.829773,2.2187946,0.1289,1758.466670592,27.11
6506,YASKAWA ELECTRIC CORP,Industrials,Electrical Equipment & Parts,4629.0,34.129616,22.592611,2.4752011,0.07511,1200.61427712,27.11
6526,SOCIONEXT INC,Industrials,Electrical Equipment & Parts,2023.0,40.984604,14.158734,2.6649768,0.06466,354.609922048,27.11
6645,OMRON CORP,Technology,Electronic Components,5172.0,29.761768,19.079943,1.2166355,0.03822,1016.967200768,40.57
6701,NEC CORP,Technology,Information Technology Services,4613.0,22.727497,6.416212,2.7854345,0.12557,6118.42523136,40.57
6702,FUJITSU,Technology,Information Technology Services,3844.0,22.026129,25.339487,3.293219,0.15623,6668.484083712,40.57
6723,RENESAS ELECTRONICS CORP,Technology,Semiconductors,3170.0,,11.720008,2.263613,-0.00389,5751.314579456,40.57
6724,SEIKO EPSON CORP,Technology,Computer Hardware,2978.0,52.457283,14.745494,1.1180207,0.021949999,954.233847808,40.57
6752,PANASONIC HOLDINGS CORP,Technology,Consumer Electronics,3507.0,43.29095,20.769913,1.5711718,0.040749997,8188.582166528,40.57
6753,SHARP CORP,Technology,Consumer Electronics,635.6,8.703273,11.681676,1.4642563,0.20856,412.699328512,40.57
6758,SONY GROUP CORPORATION,Technology,Consumer Electronics,3809.0,22.221573,20.791485,2.7715566,0.12336001,22368.206454784,40.57
6762,TDK CORP,Technology,Electronic Components,2746.0,26.66537,25.692366,2.3830702,0.09922,5212.331311104,40.57
6770,ALPS ALPINE CO LTD,Technology,Electronic Components,2224.5,16.502226,20.787777,0.9698333,0.06311,434.032443392,40.57
6841,YOKOGAWA ELECTRIC CORP,Industrials,Specialty Industrial Machinery,5560.0,24.390244,25.73121,2.7224808,0.12125,1393.1544576,27.11
6857,ADVANTEST CORP,Technology,Semiconductor Equipment & Materials,25200.0,49.019608,106.00261,22.976496,0.57646,18243.955720192,40.57
6861,KEYENCE CORP,Technology,Scientific & Technical Instruments,77590.0,42.19416,41.54997,5.42062,,18817.52469504,40.57
6902,DENSO CORP,Consumer Cyclical,Auto Parts,2208.0,8.5617895,11.451094,1.0821301,0.08941,5535.539134464,24.71
6920,LASERTEC CORP,Technology,Semiconductor Equipment & Materials,34330.0,35.5873,31.432835,13.646051,0.4408,3077.020844032,40.57
6954,FANUC CORPORATION,Industrials,Specialty Industrial Machinery,6463.0,36.219456,37.334644,3.2340064,0.09352,6030.999683072,27.11
6963,ROHM CO LTD,Technology,Semiconductors,3925.0,,45.17206,1.9990232,-0.19219999,1515.187601408,40.57
6971,KYOCERA CORP,Industrials,Conglomerates,3613.0,35.173286,40.368713,1.4253292,0.04384,4690.870796288,27.11
6976,TAIYO YUDEN CO LTD,Technology,Electronic Components,9005.0,84.03322,48.080517,3.2695735,0.04462,1126.94788096,40.57
6981,MURATA MANUFACTURING CO,Technology,Electronic Components,6231.0,48.77877,26.26122,4.1718698,0.08826,11342.222196736,40.57
7735,SCREEN HOLDINGS CO LTD,Technology,Semiconductor Equipment & Materials,11730.0,24.096138,13.410312,4.55845,0.1887,2218.000121856,40.57
7751,CANON INC,Technology,Computer Hardware,4635.0,12.626331,12.78656,1.1299826,0.10371,3936.685129728,40.57
7752,RICOH CO,Industrials,Business Equipment & Supplies,1643.5,16.83569,14.233134,0.80918497,0.05094,928.2699264,27.11
8035,TOKYO ELECTRON,Technology,Semiconductor Equipment & Materials,50000.0,40.0,39.0564,10.986739,0.2927,22732.559351808,40.57
543A,ARCHION CORPORATION,Industrials,Farm & Heavy Construction Machinery,280.0,1.9245309,,0.62154543,0.22992,771.843162112,27.11
7201,NISSAN MOTOR CO,Consumer Cyclical,Auto Manufacturers,358.2,,-24.41718,0.26097295,-0.09856,1252.404232192,24.71
7202,ISUZU MOTORS,Consumer Cyclical,Auto Manufacturers,2470.5,12.787929,9.7095585,1.1475561,0.10908,1697.819262976,24.71
7203,TOYOTA MOTOR CORP,Consumer Cyclical,Auto Manufacturers,3224.0,10.916971,9.943865,1.0526261,0.10233,38175.552569344,24.71
7211,MITSUBISHI MOTOR CORP,Consumer Cyclical,Auto Manufacturers,391.8,52.379677,4.2932277,0.5702932,0.02185,524.366544896,24.71
7261,MAZDA MOTOR CORP,Consumer Cyclical,Auto Manufacturers,1218.5,21.931246,4.445458,0.40327704,0.01924,768.8372224,24.71
7267,HONDA MOTOR CO,Consumer Cyclical,Auto Manufacturers,1688.5,,7.4011574,0.5561765,-0.028499998,6572.621692928,24.71
7269,SUZUKI MOTOR CORP,Consumer Cyclical,Auto Manufacturers,2145.5,9.42497,12.17305,1.2238781,0.13873,4139.257167872,24.71
7270,SUBARU CORPORATION,Consumer Cyclical,Auto Manufacturers,2848.5,22.67553,6.3813343,0.7329494,0.033069998,2006.983770112,24.71
7272,YAMAHA MOTOR CO,Consumer Cyclical,Auto Manufacturers,1409.0,8.771711,7.4451785,1.1757667,0.03845,1367.262756864,24.71
4543,TERUMO CORP,Healthcare,Medical Instruments & Supplies,2382.5,25.840565,23.396837,2.2179668,0.09205,3514.385301504,22.3
4902,KONICA MINOLTA INC,Industrials,Business Equipment & Supplies,684.2,10.526154,14.206811,0.6302279,0.06601,338.120474624,27.11
6146,DISCO CORPORATION,Technology,Semiconductor Equipment & Materials,51320.0,41.1802,37.709232,9.5615225,0.27376,5566.563876864,40.57
7731,NIKON CORP,Consumer Cyclical,Leisure,1959.5,,18.505053,1.1000233,-0.14019,645.492178944,24.71
7733,OLYMPUS CORPORATION,Healthcare,Medical Devices,1862.5,30.393278,14.8241005,2.5254955,0.08719,1979.501641728,22.3
7741,HOYA CORP,Healthcare,Medical Instruments & Supplies,23765.0,31.949074,34.785347,7.813037,0.25062,7949.831897088,22.3
9432,NTT INC,Communication Services,Telecom Services,160.3,12.702061,11.017182,1.3422875,0.10042,13052.206383104,21.49
9433,KDDI CORPORATION,Communication Services,Telecom Services,3108.0,16.920732,1333.9056,2.3307087,0.14006,11833.209520128,21.49
9434,SOFTBANK CORP.,Communication Services,Telecom Services,235.9,20.950266,20.353752,3.8123405,0.16267,11283.973799936,21.49
9984,SOFTBANK GROUP CORP,Communication Services,Telecom Services,4741.0,5.4348073,16.055403,1.5332463,0.32724,27018.596974592,21.49
5831,SHIZUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,3257.0,19.416954,26.041416,1.4027287,0.075430006,1728.003178496,21.11
7186,YOKOHAMA FINANCIAL GROUP INC,Financial Services,Banks - Regional,1912.0,20.349085,25.809935,1.5137912,0.07964,2125.14504704,21.11
8304,AOZORA BANK,Financial Services,Banks - Regional,3074.0,16.583944,16.548235,0.8863244,0.05592,425.383428096,21.11
8306,MITSUBISHI UFJ FINANCIAL GROUP ,Financial Services,Banks - Diversified,3647.0,17.181759,24.04404,2.1031773,0.09398,41126.752944128,21.11
8308,RESONA HOLDINGS,Financial Services,Banks - Regional,2245.5,19.72332,25.49966,1.7412498,0.09156,5036.2974208,21.11
8309,SUMITOMO MITSUI TRUST GP INC,Financial Services,Banks - Regional,6842.0,60.60767,18.422682,1.3402197,0.095419995,4709.611470848,21.11
8316,SUMITOMO MITSUI FINANCIAL GROUP,Financial Services,Banks - Diversified,6876.0,16.694588,21.635569,1.6551014,0.068720005,26211.31718656,21.11
8331,CHIBA BANK,Financial Services,Banks - Regional,2685.5,20.080006,24.33841,1.4905459,0.0783,1856.391479296,21.11
8354,FUKUOKA FINANCIAL GROUP INC.,Financial Services,Banks - Regional,7457.0,16.501802,18.33358,1.3092175,0.08518,1409.094516736,21.11
8411,MIZUHO FINANCIAL GROUP,Financial Services,Banks - Regional,8112.0,16.12916,24.097673,1.7480009,0.11439,19764.38882304,21.11
8253,CREDIT SAISON CO,Financial Services,Credit Services,4663.0,10.799231,13.840491,0.8804758,0.083730005,669.719855104,21.11
8591,ORIX CORPORATION,Financial Services,Financial Conglomerates,6496.0,16.260324,17.47928,1.5920625,0.10418,7095.143890944,21.11
8697,JAPAN EXCHANGE GROUP,Financial Services,Financial Data & Stock Exchanges,2290.0,39.065166,36.971264,6.8227663,0.22972,2336.339001344,21.11
8601,DAIWA SECURITIES GROUP,Financial Services,Capital Markets,1838.5,14.814666,18.680147,1.4397689,0.095860004,2552.883576832,21.11
8604,NOMURA HOLDINGS INC.,Financial Services,Capital Markets,1572.5,13.223175,17.28972,1.2304517,0.1007,4596.371554304,21.11
8630,SOMPO HOLDINGS INC,Financial Services,Insurance - Property & Casualty,7361.0,29.325525,26.966333,1.2709028,0.13510999,6556.036890624,21.11
8725,MS&AD INS GP HLDGS,Financial Services,Insurance - Property & Casualty,5050.0,14.727326,12.280232,1.1413456,0.09799,7278.411382784,21.11
8750,DAIICHI LIFE GROUP INC,Financial Services,Insurance - Life,1936.0,15.9749155,5.23413,1.6387157,0.11305001,6972.878880768,21.11
8766,TOKIO MARINE HOLDINGS INC,Financial Services,Insurance - Property & Casualty,8393.0,30.029697,17.023651,1.9818052,0.086990006,15944.759902208,21.11
8795,T&D HOLDINGS INC,Financial Services,Insurance - Life,5080.0,18.181818,20.53687,1.5121158,0.09573,2431.185321984,21.11
1332,NISSUI CORPORATION,Consumer Defensive,Packaged Foods,1340.5,14.858125,15.090622,1.3545727,0.09923001,406.535897088,25.92
2002,NISSHIN SEIFUN GROUP INC,Consumer Defensive,Packaged Foods,2173.5,19.193748,17.053747,1.1759067,0.0652,607.741739008,25.92
2269,MEIJI HOLDINGS CO LTD,Consumer Defensive,Packaged Foods,3973.0,30.674799,18.973257,1.3941333,0.048210002,1077.088026624,25.92
2282,NH FOODS LTD,Consumer Defensive,Packaged Foods,6670.0,18.460602,19.390099,1.1693487,0.06782,627.8692864,25.92
2501,SAPPORO BREWERIES LTD,Consumer Defensive,Beverages - Brewers,2163.0,56.18182,12.571926,3.9233894,,843.227332608,25.92
2502,ASAHI GROUP HLDGS,Consumer Defensive,Beverages - Brewers,1776.5,21.835054,12.416998,0.86525667,0.04321,2598.783156224,25.92
2503,KIRIN HOLDINGS COMPANY LIMITED,Consumer Defensive,Beverages - Brewers,3133.0,17.211449,18.215117,1.9185349,0.12194,2501.191401472,25.92
2801,KIKKOMAN CORP,Consumer Defensive,Packaged Foods,1748.0,26.456789,27.197762,2.8873618,0.11459,1619.5878912,25.92
2802,AJINOMOTO CO INC,Consumer Defensive,Packaged Foods,4847.0,35.087593,20.88054,6.0268154,0.17503001,4626.760859648,25.92
2871,NICHIREI CORP,Consumer Defensive,Packaged Foods,2354.0,21.598312,9.990239,2.0602965,0.09937,589.953171456,25.92
2914,JAPAN TOBACCO INC,Consumer Defensive,Tobacco,6781.0,24.096514,22.52001,2.9465673,0.13618,12038.700007424,25.92
3086,J FRONT RETAILING CO LTD,Consumer Cyclical,Department Stores,3153.0,27.932318,24.787737,1.8801779,0.06483,775.349403648,24.71
3092,ZOZO INC,Consumer Cyclical,Internet Retail,1224.5,22.625647,7.156215,10.140115,0.46640998,1079.760125952,24.71
3099,ISETAN MITSUKOSHI HOLDINGS LTD,Consumer Cyclical,Department Stores,3629.0,16.977777,22.474764,2.0555222,0.12443,1265.627430912,24.71
3382,SEVEN & I HOLDINGS CO LTD,Consumer Defensive,Grocery Stores,2256.0,18.975523,19.559565,1.4137251,0.080469996,5215.291441152,25.92
7453,RYOHIN KEIKAKU CO,Consumer Cyclical,Department Stores,4414.0,39.368534,28.027176,6.4112897,-0.04765,2343.076102144,24.71
7532,PAN PACIFIC INTL HLDGS CORP,Consumer Defensive,Discount Stores,964.6,28.819838,5.4438734,4.2028303,,2883.65084672,25.92
8233,TAKASHIMAYA CO,Consumer Cyclical,Department Stores,2377.5,,18.04828,1.5328336,-0.0054,696.641716224,24.71
8252,MARUI GROUP CO LTD,Financial Services,Credit Services,3095.0,19.531742,19.577456,2.2773948,0.117,553.10843904,21.11
8267,AEON CO LTD,Consumer Cyclical,Department Stores,1439.5,53.473255,22.969524,3.2925284,0.07205,3982.556397568,24.71
9843,NITORI HOLDINGS CO LTD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2731.0,17.301235,3.057101,1.5610309,0.09426,1543.171211264,24.71
9983,FAST RETAILING CO LTD,Consumer Cyclical,Apparel Retail,80400.0,51.570526,58.739727,9.042094,0.22481,24670.820630528,24.71
2413,M3 INC,Healthcare,Health Information Services,1984.0,27.395748,27.69016,3.243791,0.12577,1324.18043904,22.3
2432,DENA CO LTD,Industrials,Conglomerates,2544.5,14.893181,26.708303,1.1746322,0.07472,238.269464576,27.11
3659,NEXON CO LTD,Communication Services,Electronic Gaming & Multimedia,2590.5,22.72767,15.487864,1.9316405,0.11564,2031.27062528,21.49
3697,SHIFT INC,Technology,Software - Application,950.0,29.585798,1.2932912,6.312544,0.17231001,242.824855552,40.57
4307,NOMURA RESEARCH INSTITUTE,Technology,Information Technology Services,5493.0,208.30489,31.451475,7.271644,0.03604,3074.417754112,40.57
4324,DENTSU GROUP INC,Communication Services,Advertising Agencies,3874.0,,11.997522,2.4102712,-0.46963,1005.637533696,21.49
4385,MERCARI INC,Consumer Cyclical,Internet Retail,4501.0,25.906527,44.728214,6.1827683,0.32965,743.65698048,24.71
4661,ORIENTAL LAND CO,Consumer Cyclical,Leisure,3030.0,40.81358,34.648373,4.5165906,0.11734,4968.341307392,24.71
4689,LY CORPORATION,Consumer Cyclical,Internet Retail,472.6,16.975574,22.063492,1.0808908,0.079380006,3241.644654592,24.71
4704,TREND MICRO INC,Technology,Software - Infrastructure,6799.0,26.041828,22.789434,7.725952,0.33821,882.288099328,40.57
4751,CYBER AGENT,Communication Services,Advertising Agencies,1576.0,19.606869,30.751219,4.024381,0.21073,799.188123648,21.49
4755,RAKUTEN GROUP INC,Consumer Cyclical,Internet Retail,840.4,,-110.43364,2.0271852,-0.05229,1826.769207296,24.71
6098,RECRUIT HOLDINGS CO LTD,Communication Services,Internet Content & Information,13100.0,37.73585,43.28718,11.551916,0.30831,18237.446160384,21.49
6178,JAPAN POST HLDGS CO LTD,Financial Services,Banks - Regional,2482.0,19.231365,19.938946,0.7169981,0.0468,6965.27880192,21.11
6532,BAYCURRENT INC,Industrials,Consulting Services,7406.0,29.762096,29.595587,10.097182,0.38583001,1093.682987008,27.11
7974,NINTENDO CO LTD,Communication Services,Electronic Gaming & Multimedia,7986.0,21.92992,23.465462,3.1165924,0.14931,9206.845407232,21.49
9602,TOHO CO LTD,Communication Services,Entertainment,1598.5,26.110748,6.5000815,2.6529756,0.0971,1329.71429888,21.49
9735,SECOM CO,Industrials,Security & Protection Services,7172.0,25.974215,30.205524,2.2066681,0.08692,2875.540635648,27.11
9766,KONAMI GROUP CORPORATION,Communication Services,Electronic Gaming & Multimedia,22705.0,30.802313,37.738514,5.4519186,0.19115,3077.809897472,21.49
1605,INPEX CORPORATION,Energy,Oil & Gas E&P,3616.0,10.940998,13.472429,0.8594132,0.08282,4202.478436352,11.33
3401,TEIJIN LTD,Industrials,Conglomerates,1679.0,,4.671285,0.8887256,-0.21784,323.905814528,27.11
3402,TORAY INDUSTRIES INC,Consumer Cyclical,Textile Manufacturing,1163.0,21.976568,17.188885,0.94079614,0.04772,1694.882332672,24.71
3861,OJI HOLDINGS CORP,Basic Materials,Paper & Paper Products,896.5,14.684685,11.741978,0.71292585,0.05017,761.338527744,31.49
3405,KURARAY CO,Basic Materials,Chemicals,1891.0,79.99154,10.0440855,0.7692661,,569.75294464,31.49
3407,ASAHI KASEI CORP,Industrials,Conglomerates,1830.5,15.649312,18.25753,1.1888988,0.080170006,2464.287555584,27.11
4004,RESONAC HOLDINGS CORPORATION,Basic Materials,Chemicals,12245.0,76.33564,49.13921,3.121385,0.05466,2216.14309376,31.49
4005,SUMITOMO CHEMICAL COMPANY,Basic Materials,Chemicals,522.6,14.063509,13.417201,0.8556328,0.099870004,863.268438016,31.49
4021,NISSAN CHEMICAL CORPORATION,Basic Materials,Chemicals,7373.0,20.040228,22.864853,3.8735683,0.20393999,984.216109056,31.49
4042,TOSOH CORP,Basic Materials,Chemicals,2713.5,20.491617,12.288289,1.0044111,0.06306,835.461054464,31.49
4043,TOKUYAMA CORP,Basic Materials,Specialty Chemicals,3911.0,12.674186,9.295969,0.99396837,0.078839995,281.37750528,31.49
4061,DENKA COMPANY LIMITED,Basic Materials,Chemicals,3255.0,17.88953,17.736486,0.9030346,0.03478,280.580063232,31.49
4063,SHIN-ETSU CHEMICAL CO,Basic Materials,Chemicals,5690.0,22.522165,17.256542,2.3212543,0.112320006,10581.66276096,31.49
4183,MITSUI CHEMICALS INC,Basic Materials,Specialty Chemicals,2136.5,23.308968,4.688391,0.9094732,0.04788,772.438360064,31.49
4188,MITSUBISHI CHEMICAL GROUP CORP,Basic Materials,Specialty Chemicals,1155.5,,12.672735,0.89108485,-0.00696,1569.801633792,31.49
4208,UBE CORPORATION,Basic Materials,Specialty Chemicals,3185.0,12.953473,9.274358,0.70768124,0.05562,309.407449088,31.49
4452,KAO CORP,Consumer Defensive,Household & Personal Products,3419.0,29.499569,13.219146,2.883986,0.11929,3092.97020928,25.92
4901,FUJIFILM HOLDINGS CORPORATION,Industrials,Conglomerates,3866.0,16.835047,16.660202,1.213633,0.07706,4623.686959104,27.11
4911,SHISEIDO COMPANY LIMITED,Consumer Defensive,Household & Personal Products,3481.0,,28.077108,2.292273,-0.05583,1391.07237888,25.92
6988,NITTO DENKO CORP,Basic Materials,Specialty Chemicals,3549.0,18.017973,18.519098,2.0825462,0.12172,2357.323104256,31.49
5019,IDEMITSU KOSAN CO.LTD,Energy,Oil & Gas Refining & Marketing,1321.0,9.407492,10.038757,0.8390162,0.08951,1583.153545216,11.33
5020,ENEOS HOLDINGS INC,Energy,Oil & Gas Refining & Marketing,1310.5,13.642515,13.174827,1.0460953,0.085,3498.28153344,11.33
5101,YOKOHAMA RUBBER CO,Consumer Cyclical,Auto Parts,7648.0,11.4415655,14.653306,1.1558585,0.11841,1206.45419008,24.71
5108,BRIDGESTONE CORP,Consumer Cyclical,Auto Parts,4120.0,34.601494,7.3718867,1.413653,0.09287,5127.942438912,24.71
5201,AGC INC,Industrials,Conglomerates,6060.0,18.622087,14.681655,0.86101556,,1287.106330624,27.11
5214,NIPPON ELECTRIC GLASS,Technology,Electronic Components,5159.0,13.495344,27.224274,0.7724452,0.069,380.134064128,40.57
5233,TAIHEIYO CEMENT CORP,Basic Materials,Building Materials,4224.0,18.55317,7.228421,0.69267106,0.03874,460.23426048,31.49
5301,TOKAI CARBON CO,Basic Materials,Specialty Chemicals,1546.5,16.446878,17.670248,1.0423301,0.067150004,330.187341824,31.49
5332,TOTO LTD,Industrials,Building Products & Equipment,6707.0,27.624697,27.484325,2.08763,0.071830004,1102.982938624,27.11
5333,NGK CORP,Industrials,Specialty Industrial Machinery,5180.0,25.126116,25.962309,1.841027,0.078099996,1458.083332096,27.11
5401,NIPPON STEEL CORPORATION,Basic Materials,Steel,672.8,203.87878,1.205778,0.6357984,0.0075,3516.250456064,31.49
5406,KOBE STEEL,Basic Materials,Steel,2072.0,8.710641,7.506974,0.64961797,0.07621,819.378651136,31.49
5411,JFE HOLDINGS INC,Basic Materials,Steel,1867.5,17.693035,5.8759675,0.45350975,0.028110001,1187.984572416,31.49
3436,SUMCO CORPORATION,Technology,Semiconductor Equipment & Materials,2948.5,,59.89234,1.8110611,-0.03478,1031.129399296,40.57
5706,MITSUI KINZOKU CO LTD,Industrials,Conglomerates,25665.0,16.0772,42.66975,3.5635505,0.2474,1468.3537408,27.11
5711,MITSUBISHI MATERIALS CORP,Basic Materials,Other Industrial Metals & Mining,3944.0,12.706594,11.733555,0.700155,0.06501,515.39181568,31.49
5713,SUMITOMO METAL MINING CO,Basic Materials,Other Industrial Metals & Mining,7315.0,11.261296,17.989326,0.95384514,0.08695,1963.953881088,31.49
5714,DOWA HOLDINGS,Basic Materials,Other Industrial Metals & Mining,7907.0,7.530835,16.358746,1.0266094,0.14482,467.685572608,31.49
5801,FURUKAWA ELECTRIC CO,Industrials,Electrical Equipment & Parts,2772.5,26.88094,9.348867,4.676799,0.18773001,1950.44835328,27.11
5802,SUMITOMO ELECTRIC INDUSTRIES,Consumer Cyclical,Auto Parts,2072.0,17.482283,9.374293,2.3561625,0.14953,6463.976112128,24.71
5803,FUJIKURA,Industrials,Conglomerates,3760.0,39.683376,12.415797,11.109306,0.31511,6225.434509312,27.11
2768,SOJITZ CORPORATION,Industrials,Conglomerates,5338.0,10.787543,10.0978,1.0185777,0.09961,1110.625615872,27.11
8001,ITOCHU CORP,Industrials,Conglomerates,2043.0,15.948477,3.1563334,2.166991,0.1391,14280.390868992,27.11
8002,MARUBENI CORP,Industrials,Conglomerates,5205.0,15.772727,16.74549,1.9543629,0.13502,8467.817955328,27.11
8015,TOYOTA TSUSHO CORP,Industrials,Conglomerates,6577.0,18.726688,18.692625,2.1991441,0.13203,6943.839617024,27.11
8031,MITSUI & CO,Industrials,Conglomerates,4918.0,16.902668,16.73643,1.5897522,0.10301,13938.538315776,27.11
8053,SUMITOMO CORP,Industrials,Conglomerates,1599.0,12.820718,3.6071193,1.6480865,0.13518,7577.415974912,27.11
8058,MITSUBISHI CORP,Industrials,Conglomerates,4819.0,22.983736,22.726845,1.8690363,0.08984999,17644.761645056,27.11
1721,COMSYS HOLDINGS CORP,Industrials,Engineering & Construction,5257.0,16.97778,20.78934,1.5170872,0.09369001,607.027068928,27.11
1801,TAISEI CORP,Industrials,Engineering & Construction,13035.0,12.706536,27.384455,2.2412002,0.18494,2124.82392064,27.11
1802,OBAYASHI CORP,Industrials,Engineering & Construction,3263.0,13.083401,23.651781,1.7826276,0.14071,2243.056369664,27.11
1803,SHIMIZU CORP,Industrials,Engineering & Construction,2391.5,12.807262,29.122015,1.6608874,0.13412,1624.309891072,27.11
1808,HASEKO CORPORATION,Consumer Cyclical,Residential Construction,2902.5,14.184137,13.653041,1.3649945,0.10023,768.13041664,24.71
1812,KAJIMA CORP,Industrials,Engineering & Construction,5397.0,14.2045,20.249887,1.7771517,0.13175,2489.633734656,27.11
1925,DAIWA HOUSE INDUSTRY CO,Real Estate,Real Estate - Development,4909.0,8.66549,10.428926,1.049584,0.12528,3040.374685696,14.43
1928,SEKISUI HOUSE,Consumer Cyclical,Residential Construction,3750.0,9.451796,9.934828,1.1255897,0.12644,2430.893293568,24.71
1963,JGC HOLDINGS CORPORATION,Industrials,Engineering & Construction,2225.5,12.870113,18.271757,1.2534144,0.101689994,538.238746624,27.11
5631,JAPAN STEEL WORKS,Industrials,Specialty Industrial Machinery,7223.0,27.621414,25.94282,2.5028865,0.09476,531.69061888,27.11
6103,OKUMA CORPORATION,Industrials,Specialty Industrial Machinery,4765.0,22.88335,17.225174,1.1527274,0.051119998,279.758209024,27.11
6113,AMADA CO LTD,Industrials,Specialty Industrial Machinery,2628.0,26.596498,20.49762,1.5240535,0.05781,815.527624704,27.11
6273,SMC CORP,Industrials,Specialty Industrial Machinery,64930.0,24.570034,19.776918,1.9382718,0.08274999,4082.06966784,27.11
6301,KOMATSU,Industrials,Farm & Heavy Construction Machinery,7265.0,17.55764,17.106998,1.8646852,0.113900006,6476.787613696,27.11
6302,SUMITOMO HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,5138.0,19.960375,15.374027,0.89671445,0.049239997,610.726117376,27.11
6305,HITACHI CONSTRUCTION MACHINERY,Industrials,Farm & Heavy Construction Machinery,5613.0,16.313066,13.0632105,1.3265195,0.09119,1194.087677952,27.11
6326,KUBOTA CORP,Industrials,Farm & Heavy Construction Machinery,2817.5,17.240852,14.315109,1.1921839,0.08871,3173.178933248,27.11
6361,EBARA CORP,Industrials,Specialty Industrial Machinery,4871.0,29.325706,31.86159,1.7728463,0.09571999,2221.82637568,27.11
6367,DAIKIN INDUSTRIES,Industrials,Building Products & Equipment,23850.0,25.364246,24.084827,2.1459346,0.09262,6638.316552192,27.11
6471,NSK,Consumer Cyclical,Auto Parts,1102.0,23.698925,18.947731,0.80245775,0.03571,539.231748096,24.71
6472,NTN CORP,Industrials,Tools & Accessories,364.3,15.575032,15.345408,0.72947824,0.04994,216.578637824,27.11
6473,JTEKT CORPORATION,Consumer Cyclical,Auto Parts,2083.0,55.251987,16.580435,0.8391296,0.01798,663.085252608,24.71
7004,KANADEVIA CORPORATION,Industrials,Pollution & Treatment Controls,1170.0,17.668377,8.726784,1.0000958,0.05663,196.829773824,27.11
7011,MITSUBISHI HEAVY INDUSTRIES,Industrials,Specialty Industrial Machinery,3740.0,35.74159,40.35826,4.0693793,0.12579,12567.18336,27.11
7013,IHI CORPORATION,Industrials,Specialty Industrial Machinery,2755.0,18.14888,4.763469,4.478,0.27763999,2920.746057728,27.11
7012,KAWASAKI HEAVY INDUSTRIES,Industrials,Conglomerates,2674.5,20.660486,4.6878285,2.545749,0.13734001,2335.368282112,27.11
7832,BANDAI NAMCO HOLDINGS INC,Consumer Cyclical,Leisure,4747.0,21.834322,27.93832,3.5369837,0.17034,3044.564271104,24.71
7911,TOPPAN HOLDINGS INC,Industrials,Conglomerates,4281.0,18.868174,16.021706,0.9026264,0.05034,1200.738009088,27.11
7912,DAI NIPPON PRINTING CO,Industrials,Conglomerates,2991.0,12.706573,15.238435,1.0839231,0.086260006,1282.7164672,27.11
7951,YAMAHA CORP,Consumer Cyclical,Leisure,1288.5,24.449715,16.8895,1.1849289,0.051220004,566.807232512,24.71
