Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
3289,TOKYU FUDOSAN HOLDINGS CORPORAT,Real Estate,Real Estate - Diversified,1386.0,10.23558,12.75421,1.0999581,0.11193,987.849621504,14.29
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1611.0,15.9489155,16.952541,1.3355174,0.08169,4335.661481984,14.29
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,4081.0,22.472466,27.078493,1.8306818,0.08384,4909.969178624,14.29
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3495.0,12.345461,14.191741,1.2273088,0.08877,725.629075456,14.29
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3703.0,16.207108,8.853345,1.3842783,0.091630004,3420.151349248,14.29
9001,TOBU RAILWAY CO,Industrials,Railroads,3141.0,11.09894,13.774504,0.9976607,0.09471,614.163939328,27.07
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1815.5,21.459812,15.813083,1.133508,0.09718,1029.976686592,24.3
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1816.5,16.77905,16.29148,1.2354109,0.07605,625.244962816,27.07
9008,KEIO CORPORATION,Industrials,Conglomerates,831.6,11.39022,3.0400293,1.0846244,0.10023,484.068622336,27.07
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1299.5,13.055053,3.942897,1.1234109,0.090509996,626.669912064,27.07
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3820.0,17.421444,18.525703,1.4154539,0.08387,4313.041862656,27.07
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,3141.0,11.312396,13.305375,1.1835822,0.10167,1429.418278912,27.07
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,4174.0,7.3099823,9.832281,0.78665406,0.114700004,3969.759051776,27.07
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,2139.0,49.755756,19.781744,1.1862226,0.0232,677.371183104,27.07
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5272.0,500.18976,8.539311,1.5478421,0.00921,1272.602558464,27.07
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,6101.0,12.091964,11.908107,0.805309,0.07056,2462.096031744,27.07
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,5933.0,9.569355,10.544369,0.7092176,0.07566,2038.673702912,27.07
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,2861.5,13.605458,8.189051,1.0033482,0.07754,1733.135958016,27.07
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,2978.5,9.704167,11.954165,0.9927132,0.12286,1280.24182784,27.07
9202,ANA HOLDINGS INC,Industrials,Airlines,3153.0,9.813563,6.4745984,0.9589498,0.1294,1373.312647168,27.07
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,524.0,,2.4721644,0.24775928,-0.12622,839.815921664,9.96
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2706.0,8.976613,11.526666,0.651347,0.06044,2044.094971904,9.96
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Renewable,2450.5,7.1839,7.458984,0.7901181,0.11607,2729.995927552,9.96
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6263.0,9.569429,23.09451,1.2158619,0.12762,2069.798191104,9.96
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,5519.0,14.104268,18.868376,1.1730084,0.08501001,2098.81726976,9.96
